,source,title,is_clickbait
64,antiviral.gawker.com,Michelle Obama's Hair Appeared Totally Uncensored on Saudi TV,0
65,antiviral.gawker.com,"Store Owner Fakes Robbery to 'Go Viral,' But It Comes Back to Bite Him",0
66,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
67,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
68,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
69,antiviral.gawker.com,Fake Jim Carrey Cons His Way Onstage at the Czech Oscars,1
70,antiviral.gawker.com,"Satire Site Fools Thousands With Dumb ""Betty White Dyes"" Story",0
71,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
72,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
73,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
74,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
75,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
76,antiviral.gawker.com,"NBC Affiliate Spreads Dumb ""Contaminated Coke"" Scare",0
77,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
78,antiviral.gawker.com,Forward or Delete: This Week's Fake Baltimore Photos,1
79,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
80,antiviral.gawker.com,"$10,000 ""World's Longest Dinosaur Poop"" Is Probably Just a Rock",1
81,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
82,antiviral.gawker.com,If Gingers Go Extinct It Won't Be Because of Global Warming,1
83,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
84,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
85,antiviral.gawker.com,"""Alien Thigh Bone"" Found on Mars Is Just a Rock",0
86,antiviral.gawker.com,"NBA Player Spreads Dumb Hoax About a ""Real Life Purge""",0
87,antiviral.gawker.com,Here Are the Fake MH17 Pictures Circulating Online,1
88,antiviral.gawker.com,"Facebook Users Flip Out Over Ancient ""Monthly Fee"" Hoax",0
89,antiviral.gawker.com,"Music Internet Gets Duped By ""New"" Kendrick Lamar Song That Isn't New",0
90,antiviral.gawker.com,"Detroit's ""Testicle-Eating"" Monster Fish Won't Actually Eat Your Balls",1
91,antiviral.gawker.com,Darryl Strawberry Casually Confirms Insane Cat Decapitation Story,0
92,antiviral.gawker.com,Peter Dinklage Meets Grumpy Cat in Today's Fakest Fake Picture,0
93,antiviral.gawker.com,Fox Affiliate Falls for College Humor's Office Note War Prank,0
94,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
95,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
96,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
97,antiviral.gawker.com,Forward or Delete: This Week's Fake Viral Photos,1
98,antiviral.gawker.com,"Sorry, the ""First Scientific Proof Of God"" is Totally Fake",1
