,source,title,is_clickbait
42,time.com,"Youth Voter Turnout in the Midterm Elections Could Be Historic, According to a New Poll",0
43,time.com,This is the Best Big Bank in America,1
44,time.com,Hawaii's Teachers Are Struggling to Keep Up With the Cost of Living,0
45,time.com,What Does It Mean to Discriminate Because of 'Sex?' How the Legal Meaning of That Word Has Evolved,1
46,time.com,Jeff Bezos Just Set the Record for the Amount of Money a Person Has LOST in a 48 Hour Time Span,1
47,time.com,'I Am Here to Salute My President': Mexicans Celebrate Lopez Obrador's Left-Wing Landslide,1
48,time.com,Smelling Your Lover's Shirt May Make You Less Stressed,1
49,time.com,Narcan Is Now Sold at Walgreens. What's That?,1
50,time.com,"Drug Overdose Death Rates in the U.S. Are Rising Everywhere, CDC Says",0
51,time.com,Nearly 20% of Trump Fans Think Freeing the Slaves Was a Bad Idea,1
52,time.com,The Complete Winter Olympics Schedule for 2018: When to Watch Every Sport,1
53,time.com,Cities Ranked by Selfies: Where Are the Most Selfies Taken?,1
54,time.com,Tropical Storm Michael Will Soon Be Hurricane Michael. See its Path and Track,0
55,time.com,"164 Protesters Arrested in Washington D.C., Protesting Kavanaugh's Confirmation Vote",0
56,time.com,Scientists Just Laid Out Paths to Solve Climate Change. We Aren’t on Track to Do Any of Them,1
57,time.com,The Meaning of 'Presumed Innocent' Has Evolved. Here's How the Kavanaugh Hearings Fit Into That History,1
58,time.com,"Jim Taylor, Hall of Fame Former Fullback for the Green Bay Packers, Dies at 83",0
59,time.com,20 People Were Killed in a Limo Crash. Locals Say They've Wanted the Intersection Fixed 'For Years',1
60,time.com,"Man Uses Meteorite Worth $100,000 As Doorstop for 30 Years Before Finding Out It's a Very Big Deal",0
61,time.com,How Brett Kavanaugh's Second Accuser Just Raised the Stakes for Everyone,1
62,time.com,"She Was a Teenage Victim of Domestic Violence and Rape. She Sought Help. This Week, Iran Executed Her",1
63,time.com,Sen. Susan Collins Clears the Way for Brett Kavanaugh's Supreme Court Confirmation,0
64,time.com,People Are Having a Ball Fixing Mark Wahlberg's Intense Schedule,1
65,time.com,'I Was Lucky I Didn't Give It All Up': K-Pop Band BTS Addresses the United Nations,1
66,time.com,The 6 Most Mysterious Unsolved Murders of All Time,1
67,time.com,People Have Taken to Doing the Lilo Dance and Lindsay Lohan Is All In,1
68,time.com,See Tropical Storm Michael From Space as It Becomes a Hurricane,0
69,time.com,Seven-Year-Old Boy Invents Wolf Holiday and People Are Already Onboard,1
70,time.com,These Four Republicans Voted for Clarence Thomas. Here's What They're Saying About Brett Kavanaugh,1
71,time.com,Betty White Was the Bright Beam of Show-Stopping Light at the 2018 Emmys,1
72,time.com,Stephen Colbert Says He Got a Hold of Brett Kavanaugh's 1982 Day Planner,0
73,time.com,The Internet Can't Get Over This Wacky New Orange Hockey Mascot,1
74,time.com,'I Was Expecting a Private Proposal.' The Woman Who Got Engaged During the Emmys Was Just As Surprised as You,1
75,time.com,Florida Man Arrested After Threatening To Kill Politicians Who Vote No on Kavanaugh's Confirmation,0
76,time.com,The Smartest Stunt of the 2018 Emmys Was This Red Carpet Fashion Choice,1
77,time.com,Drake Can't Get a Text Back From Heidi Klum According to Heidi Klum,1
78,time.com,What Happens After Europe Allows The Migrants In?,0
79,time.com,Sophie Turner and Joe Jonas Trolled Photographers Quite Hard at the U.S. Open,0
80,time.com,Janet Jackson Proved the Show Must Go On at a Dramatic Global Citizen Festival,0
81,time.com,Prince Harry Charmed the World Again By Singing 2 Words Onstage,0
82,time.com,Elijah Wood Casually Rides Atop Scooter Into Meme Status,0
83,time.com,The Trump-Macron Friendship Is Falling Apart at the G-7. That Spells Trouble for the French President,1
84,time.com,Lisa Murkowski Is the Only GOP Senator Voting Against Kavanaugh. Her State Has the Highest Rate of Sexual Assault,1
85,time.com,Move Over Roger Federer. This Move Is the Real Upset at the U.S. Open 2018,1
86,time.com,Queen Elizabeth's Childhood Governess Wrote a Smash-Hit Memoir. It Wrecked Her Relationship With the Royal Family,1
87,time.com,No One's Enjoying This Woman's Viral Cover of 'Work It' More Than Missy Elliott,1
88,time.com,Gifted Seven-Year-Old Goes Viral for Demonstrating How the National Anthem Is Done,1
89,time.com,Prince George Pulled Some Classic Hammy Moves at Another Fancy Wedding,0
90,time.com,"I Paid Off $202,000 in Debt in Seven Years Using These 4 Behavioral Psychology Tricks",0
91,time.com,This Football Player Retired at Halftime Because He Felt He 'Shouldn't Be Out There Anymore.' People Are in Disbelief,1
92,time.com,Sen. Lisa Murkowski Voted 'Present' Instead of 'No' on Kavanaugh as Favor to GOP Colleague,0
93,time.com,Here's What Happens When You Drink Red Wine Every Night,1
94,time.com,President Trump's Efforts to Isolate Iran at the U.N. Backfired,0
95,time.com,'It Will Always Be Our Capital': A Day of Victory for Israel Is a Day of Rage in Gaza,0
96,time.com,Why Bringing Your Dog to Work Can Be Great for (Almost) Everyone,1
97,time.com,Bill Cosby Could Be Sentenced to 30 Years or Just Probation. His 60 Accusers Will Be Watching Closely,1
98,time.com,The Biggest Snubs and Surprises of the 2018 Emmy Nominations,1
99,time.com,"Indonesia Didn't Install a Cutting-Edge Tsunami Warning System Because of Dispute Over $69,000 Cost",0
