,source,title,is_clickbait
58,ft.com,"The White House is worried about wages, not socialism",1
59,ft.com,The Aesthete: Ramesh Nair talks more personal taste,0
60,ft.com,The Azores rise to the fore,1
61,ft.com,Tesla's blowout quarter,0
62,ft.com,Custom lense tinting bites back,0
63,ft.com,Seven stationery e-stores for the ultimate thank you letters – and beyond,1
64,ft.com,A snappy foldable shoehorn ideal for travelling,0
65,ft.com,"Another Tory MP gets into crypto, then quits",0
66,ft.com,Mary Ann Tighe’s dining boltholes,0
67,ft.com,Hadestown — the hit New York musical comes to London’s National Theatre,0
68,ft.com,A long weekend in Marrakech with Jasper Conran,0
69,ft.com,An eclectic collection of contemporary design,0
70,ft.com,Adare Manor’s exclusive Midleton Very Rare whiskey,0
71,ft.com,Follow the literary crowd to Antibes and Rome,0
72,ft.com,Expat identities: ‘There’s a snake under my desk!’,1
73,ft.com,"“I wear these trousers like pyjamas around the house, and with a smart jacket to dinner”",1
74,ft.com,The irremediable folly of a ‘no deal’ Brexit,0
75,ft.com,Donald Trump’s war on the liberal world order,0
76,ft.com,Cushman v the cleaner: the fight over non-competes,1
77,ft.com,The best way to solve a problem is to wait a while,1
78,ft.com,Would basic incomes or basic jobs be better when robots take over?,1
79,ft.com,Midterm elections: ‘Trump effect’ weighs on US economic boom,0
80,ft.com,Happy birthday #MeToo — but there’s still a long way to go,1
81,ft.com,Tencent hit as China’s freeze on new video game titles continues,0
82,ft.com,US visa benefits boost the allure of science and tech MBAs,0
83,ft.com,The exodus of so many bank bosses may be a warning signal,0
84,ft.com,Demand for food banks rises 52% after universal credit rollout,0
85,ft.com,Awesome! How I learnt to love Gmail’s new auto reply feature,1
86,ft.com,Who is Jair Bolsonaro? Five key facts about Brazil’s far-right frontrunner,1
87,ft.com,Mike Pence accuses China of anti-Trump meddling in midterm elections,0
88,ft.com,IMF urges UK to lift public spending after a hard Brexit,0
89,ft.com,The journalists killed in EU member states in the past year,0
90,ft.com,"World to miss Paris climate targets by wide margin, says UN panel",0
91,ft.com,Forex scandal comes down to case against the ‘Cartel’,0
92,ft.com,France to act by decree as plans for no-deal Brexit accelerate,0
93,ft.com,Why this week’s bond sell-off may be just a blip,1
94,ft.com,Starbucks’ European unit paid 2.8% UK tax last year,0
95,ft.com,The effects of EU migration on Britain in 5 charts,0
96,ft.com,BAE ties up £5bn Qatar deal for Typhoon fighters,0
97,ft.com,GE’s dealmaking and outlay to M&A advisers called into question,0
98,ft.com,India’s Yes Bank plummets 34% after RBI orders chief to resign,0
99,ft.com,Deutsche Bank hires Oliver Wyman consultancy to help pass US stress test,0
