,source,title,is_clickbait
32,pakistantoday.com.pk,Sindh CM reviews progress in Karachi’s biggest water project,0
33,pakistantoday.com.pk,World Stroke Day: ‘Stroke is treatable if patient reaches trauma centre in time’,0
34,pakistantoday.com.pk,Former LHC judge shot dead in ‘targeted attack’,0
35,pakistantoday.com.pk,Human rights abuses in IoK need urgent action: Maleeha Lodhi,0
36,pakistantoday.com.pk,WWF says wild animal population plummeted 60% in 44 years,0
37,pakistantoday.com.pk,"Madhur Bhandarkar confirms sequel to Priyanka, Kangana’s ‘Fashion’",0
38,pakistantoday.com.pk,"Peshawar school principal sentenced to 105 years in prison for rape, child abuse",0
39,pakistantoday.com.pk,"‘Make Pakistan Great Again’, Trump-like poster of PM Khan spotted in US",1
40,pakistantoday.com.pk,Pak-China passenger bus service to begin from Nov 3,0
41,pakistantoday.com.pk,Trump wants to end birthright citizenship for some US-born babies,0
42,pakistantoday.com.pk,Opposition accepts govt’s clarification on Israeli aircraft reports,0
43,pakistantoday.com.pk,‘OPC pursuing comprehensive policy to facilitate expats’,0
44,pakistantoday.com.pk,Shehbaz Sharif accepts FM Qureshi’s clarification on Israeli aircraft reports,0
45,pakistantoday.com.pk,Twitterati react to transfer of Islamabad IG ‘over a cow’,0
46,pakistantoday.com.pk,Five senior Afghan Taliban leaders join group’s political office in Qatar,0
47,pakistantoday.com.pk,"Journalist, two policemen killed in Maoist attack in India",0
48,pakistantoday.com.pk,Two-day “World of Tomorrow Reimagined” conference to start on Nov 3,0
49,pakistantoday.com.pk,"PHC, Foundation Trust NHS UK to collaborate for quality assurance in health",0
50,pakistantoday.com.pk,English cricketers warned over Sri Lanka turmoil,0
51,pakistantoday.com.pk,"Asad Umar defends move of approaching friendly countries, IMF for financial assistance",0
52,pakistantoday.com.pk,"Mobile phone, internet services partially suspended on account of Chehlum",0
53,pakistantoday.com.pk,Coke Studio Season 11: From the highs of ‘Shikwa’ to the slumps of ‘Ko Ko Korina’,1
54,pakistantoday.com.pk,"Speakers at seminars sensitise public about dangers of terrorism, extremism",0
55,pakistantoday.com.pk,Al-Azizia reference: NAB court to record Nawaz’s statement in next hearing,0
56,pakistantoday.com.pk,Five movies to binge-watch this Halloween,1
57,pakistantoday.com.pk,‘Biscuit trophy’ embarrassment irks PCB,0
58,pakistantoday.com.pk,President Alvi attends inauguration ceremony of Istanbul airport,0
59,pakistantoday.com.pk,Priyanka Chopra shares why she chose Nick Jonas as her life partner,1
60,pakistantoday.com.pk,Playing for New Zealand like rejoining the family: Munro,0
61,pakistantoday.com.pk,"Ulema, Mashaikh council announce setting up of provincial offices",0
62,pakistantoday.com.pk,Cricket Australia chairman urged to quit after ball-tampering review,0
63,pakistantoday.com.pk,Bail granted to suspects after truce with Azam Swati’s son,0
64,pakistantoday.com.pk,"Nawaz, Shehbaz meet at Parliament House",0
65,pakistantoday.com.pk,Report suggests steps to counter paedophilia,0
66,pakistantoday.com.pk,March towards good governance,0
67,pakistantoday.com.pk,"PM Imran has right to use executive powers to transfer IGPs, says Fawad Chaudhry",0
68,pakistantoday.com.pk,Population control first priority after dams: CJP,0
69,pakistantoday.com.pk,More body parts found from crashed Indonesian jet,0
70,pakistantoday.com.pk,"Arjun Kapoor opens up on equation with stepsister Janhvi, Khushi",0
71,pakistantoday.com.pk,Press club secy among four gunned down in Charsadda,0
72,pakistantoday.com.pk,Twitterati react to Islamabad IG transfer controversy,0
73,pakistantoday.com.pk,‘Air to the throne’,0
74,pakistantoday.com.pk,Staff at public health facilities in KP banned from using smartphones,0
75,pakistantoday.com.pk,Karbala martyrs’ Chehlum being observed country-wide today,0
76,pakistantoday.com.pk,Minister’s protocol vehicle crushes biker to death,0
77,pakistantoday.com.pk,"Nawaz, Shehbaz to consult over APC",0
78,pakistantoday.com.pk,Study claims ideal timing between pregnancies is at least one year,0
79,pakistantoday.com.pk,Capt (r) Safdar appears before NAB in assets beyond income case,0
80,pakistantoday.com.pk,Money laundering case: CJP Nisar awaits report on information received by JIT,0
81,pakistantoday.com.pk,SCBA election to be held on Oct 31,0
82,pakistantoday.com.pk,Visa requirement abolished for native tribes on Pak-Afghan Border,0
83,pakistantoday.com.pk,Rapper Pharrell Williams sends legal notice to Trump,0
84,pakistantoday.com.pk,"Fakhr-e-Alam gets visa clearance, Mission Parwaaz continues",0
85,pakistantoday.com.pk,"Malala, Riz Ahmed spotted at Oxford",0
86,pakistantoday.com.pk,Study concludes Pakistanis among most optimistic about future prosperity,0
87,pakistantoday.com.pk,Austrian ambassador bids farewell to diplomatic community in Pakistan,0
88,pakistantoday.com.pk,Population growth and poverty,0
89,pakistantoday.com.pk,"ATC adjourns PTV, parliament attack case hearing till Nov 8",0
90,pakistantoday.com.pk,"Indian troops martyr 14 people in IoK, injure over 50 others",1
91,pakistantoday.com.pk,Public Service reform – IV,0
92,pakistantoday.com.pk,Jordan to reclaim leased land from Israel,0
93,pakistantoday.com.pk,Pakistan continues to stand with Saudi Arabia in ongoing clash with human rights,0
94,pakistantoday.com.pk,Google to charge Android partners up to $40 per device for apps: source,0
95,pakistantoday.com.pk,Electric supply restored in parts of Karachi after major breakdown: KE,0
96,pakistantoday.com.pk,"Wedding bells: Ranveer, Deepika to tie knot on Nov 15",1
97,pakistantoday.com.pk,"Messi would struggle in current Man United team, says Scholes",0
98,pakistantoday.com.pk,PM Khan to visit Saudi Arabia once again on Oct 22,0
99,pakistantoday.com.pk,Activist claims his employment with KP CM secretariat terminated over PTM affiliation,0
