,source,title,is_clickbait
52,gulfnews.com,Mohammad Bin Rashid receives Sean O’Farrell,0
53,gulfnews.com,A visit wrapped in secrecy and diverse readings,0
54,gulfnews.com,7.2m passengers at Dubai International in September,0
55,gulfnews.com,Hannah Gadsby is trying to figure out America,1
56,gulfnews.com,Rayudu provides answers to Kohli’s No. 4 problems,0
57,gulfnews.com,India: Journalist and two policemen killed in Maoist rebel attack,0
58,gulfnews.com,What is Arab Reading Challenge?,1
59,gulfnews.com,Islamabad police station for women gains praise,0
60,gulfnews.com,A different kind of learing,0
61,gulfnews.com,Coalition sends thousands of troops to Hodeida,0
62,gulfnews.com,Ashwin to conduct masterclass in Dubai,0
63,gulfnews.com,10 dead in Italy storms as wild weather sweeps Europe,0
64,gulfnews.com,Nahyan meets US Evangelical Christian delegation,0
65,gulfnews.com,Citigroup to set up branch in ADGM,0
66,gulfnews.com,Pentagon to send thousands of additional troops to the border,0
67,gulfnews.com,Saudi prosecutor in second meeting with Turks,0
68,gulfnews.com,Asian Cup 2019 launches move to rope women in the game,0
69,gulfnews.com,"Trump says he expects ‘great deal’ with China, but more tariffs if not",0
70,gulfnews.com,US group slams Al Houthis’ Baha’i prosecution,0
71,gulfnews.com,Female leaders in the UAE are confident about growth: Report,0
72,gulfnews.com,"Indonesia sifts through plane debris, orders jet inspection",0
73,gulfnews.com,Abu Dhabi’s NCC acquires majority stake in Grako and Gecko,0
74,gulfnews.com,Villa visitors parking permits timing changed,0
75,gulfnews.com,BP’s profit more than doubles to hit 5-year high,0
76,gulfnews.com,Islamic economy in Dubai is worth Dh33 billion — minister,0
77,gulfnews.com,"Supervisor charged with beating 2 policemen with handcuffs, cursing them",0
78,gulfnews.com,Emirates Islamic’s nine-month profit soars 32%,0
79,gulfnews.com,Dubai-South Korea trade grew 8% last year,0
80,gulfnews.com,Tabreed raises $500m with seven-year sukuk,0
81,gulfnews.com,Goldman says the return of fear is a good thing for gold,0
82,gulfnews.com,US limits tech exports to Chinese firm on security grounds,0
83,gulfnews.com,History: Italian director Fellini dies,0
84,gulfnews.com,History: UN pulls out staff from Iraq,0
85,gulfnews.com,Janelle Monae channels Lauryn Hill with ‘Dirty Computer’,0
86,gulfnews.com,Durant delivers 41 points in Golden State win,0
87,gulfnews.com,House of activist who attempted temple entry attacked in Kerala,0
88,gulfnews.com,Pompeo lands in Turkey as probe into Saudi Jamal Khashoggi case heats up,0
89,gulfnews.com,3 policemen killed in ambush on convoy bearing government executive,0
90,gulfnews.com,Sunidhi all set for her first Dubai concert as a mother,0
91,gulfnews.com,"Why it took 13 years, two trials and an army of accusers to convict Bill Cosby",1
92,gulfnews.com,"Earthquake rocks Haiti, tremor felt in capital city",0
93,gulfnews.com,Dubai Police hunt for men giving cash for free,0
94,gulfnews.com,Indian who won Dh7m jackpot to fund friend’s kidney treatment,0
95,gulfnews.com,Inside the Dubai Museum of Illusions at Al Seef,0
96,gulfnews.com,Renowned Pakistani chef Tahir Chaudhry dies,0
97,gulfnews.com,"UAE gold rates plunge in wake of Fed rate increase, but new hike looms",0
98,gulfnews.com,‘Batti Gul Meter Chalu’ film review: Comes with a few sparks,0
99,gulfnews.com,Look: First Filipino to get Madame Tussauds statue is Pia Wurtzbach,1
