,source,title,is_clickbait
83,usatoday.com,NFL Trade Deadline 2018: Jets find themselves at a crossroads,0
84,usatoday.com,Coach K’s advice to his Duke team: ‘Be as tough as your mothers’,0
85,usatoday.com,"They're back! Gordon Hayward, Kyrie Irving finally share court for star-studded Celtics",0
86,usatoday.com,Report details how Aaron Hernandez didn't mind life in jail,0
87,usatoday.com,Suds shortage? Warming climate threatens world's beer supply,0
88,usatoday.com,"Lady Gaga, Charlize Theron ring in Elle's 25th Women in Hollywood celebration",0
89,usatoday.com,First lady's rep: Boycott 'disgusting' T.I. video with nude Melania look-alike,0
90,usatoday.com,Florida Gov. Scott says Hurricane Michael damage 'is like a war zone',0
91,usatoday.com,All eyes on QB Lawrence in No. 4 Clemson-Wake Forest matchup,0
92,usatoday.com,Mel Gibson’s son Milo’s life-changing moment was realizing his passion for acting,1
93,usatoday.com,Kevin Tway wins Safeway Open playoff for 1st PGA Tour title,0
94,usatoday.com,"Smashing debut: Giannis, Bucks cruise in new arena's opener",0
95,usatoday.com,AP Top 25: Notre Dame into top 5; Texas top 10; 8 SEC teams,0
96,usatoday.com,Bulgarian TV reporter Viktoria Marinova third journalist to be murdered in EU in last year,0
97,usatoday.com,President Trump has a Thursday lunch date with Kanye West,1
98,usatoday.com,Spoilers: 'Doctor Who' star Jodie Whittaker on that big stunt in Sunday's premiere,1
99,usatoday.com,Joe Biden hasn't ruled 2020 presidential run out – or in,0
