,source,title,is_clickbait
54,twitchy.com,Doesn’t get more BATSH*T than THIS! Unemployed blue-check writes disturbing thread about ‘punishing’ Republicans,1
55,twitchy.com,Howard Dean wants Gab.com tried as an ‘accomplice to murder’,0
56,twitchy.com,‘LMFAOMG’! Was Chris Cillizza TRYING to look stupid with this Trump tweet because if so he SUCCEEDED,1
57,twitchy.com,‘Do not come’: ZERO ambiguity from DHS on what will happen to the caravan upon reaching the U.S.,1
58,twitchy.com,‘Infuriating’: Ari Fleischer POUNDS a MSM rag for trying to blame Trump for Pittsburgh shooting,0
59,twitchy.com,CBS News issues a clarification after saying Pittsburgh shooter supported President Trump (Hint: STILL BAD),0
60,twitchy.com,James Mattis pulls no punches in description of Tree of Life shooter,0
61,twitchy.com,The PATHETIC message from Democrats about the tragic shooting in Pittsburgh: Vote for us!,0
62,twitchy.com,Give it a REST! John Harwood called OUT for using ‘bodies of murdered Jews’ to prop up his partisan HACKERY,1
63,twitchy.com,REALLY? Kamala Harris delivers some MAJOR news on the existence of racism and anti-Semitism in America,0
64,twitchy.com,Notice a difference? Here is how Trump and Obama responded to the Pittsburgh shooting,1
65,twitchy.com,"DUDE: Is Obama SERIOUSLY making THIS attack on President Trump, given HIS OWN policies?",1
66,twitchy.com,‘Too high a cost?’ Sally Kohn unleashes the SHAME for those who would DARE to like tax cuts,0
67,twitchy.com,‘It’s done’: Jair Bolsonaro elected president of Brazil,0
68,twitchy.com,We FINALLY agree 100% with Piers Morgan on something,1
69,twitchy.com,"‘You SCREAMED at me, called me an anti-Semite’! Salena Zito calls Guardian reporter OUT for lame apology (and block!)",1
70,twitchy.com,Lowest of the LOW: Bethany Mandel DROPS Julia Ioffe for blaming Jews for synagogue shooting in EPIC thread,0
71,twitchy.com,‘Bold strategy’: Fox News interviews caravan member who’s hoping Trump pardons his attempted murder conviction,0
72,twitchy.com,‘Simply INSANE’! You KNOW Matthew Dowd said something really VILE if Brit Hume was THIS pissed at him,1
73,twitchy.com,"Straight-up OWNED: Mollie Hemingway DRAGS WashPost for their infuriating front page (hint, blame Trump!)",1
74,twitchy.com,‘This is 100% BS’! John Harwood does MSM zero favors with this hot take on ‘extremism on the right’,1
75,twitchy.com,‘Laughably false’! CNN steps on every last rake in mad rush to paint Sarah Sanders as a liar [pics],1
76,twitchy.com,"Chemtrails? Review of 3,000 tweets from mail bomb suspect reveals a full-on right-wing conspiracy theorist",0
77,twitchy.com,Guardian reporter screams at ‘anti-Semite’ Salena Zito for causing synagogue shooting by reporting on Trump,0
78,twitchy.com,"BREAKING: Indonesia’s Lion Air has lost contact with FL #JT610, a 737 Max-8 flying out of Jakarta",0
79,twitchy.com,‘Our destiny is to get to the border’: Migrant caravan rejects Mexico’s ‘You are home’ program,1
80,twitchy.com,"YIKES: Ivanka Trump condemns synagogue attack, triggers AVALANCHE of blue-check TDS on steroids",0
81,twitchy.com,‘No words’: Is Katie Hopkins seriously suggesting that Jews are to blame for Tree of Life shooting?,1
82,twitchy.com,D’OH! Al Sharpton TORCHED after getting mega-triggered by Trump’s ‘Young Black Leadership’ summit,0
83,twitchy.com,Julia Ioffe’s claim about where she felt safer as a journo than in the U.S. under Trump sends heads CRASHING to desks,1
84,twitchy.com,AWKWARD: After shaming ‘fellow American Jews’ for supporting Trump an INCONVENIENT pic of Julia Ioffe pops up,1
85,twitchy.com,"RATIO: Reporter says stop gushing over Pittsburgh cops; ‘Blood is on their hands,’ because Trump",0
86,twitchy.com,HAD to be a millennial –> NYT’s take on jazz musicians SO damn RACIST they deleted it (we got it!),1
87,twitchy.com,No words: Who The Atlantic blamed instead of Trump for the Tree of Life Synagogue shooting is just HORRIFIC,1
88,twitchy.com,"‘You got caught’: NBC News’ Kate Snow, who interviewed Julie Swetnick, adds some ‘important context’",1
89,twitchy.com,Twitter ‘deeply sorry’ for dropping the ball on alleged mail bomber’s threatening tweet,0
90,twitchy.com,Former bomb disposal officer weighs in on CNN’s ‘bomb’: ‘That thing is just silly looking’,0
91,twitchy.com,Shot/Chaser exposes terror attack hypocrisy from NYC Mayor Bill de Blasio,0
92,twitchy.com,‘Where’s the outrage’? Why haven’t national media covered the brutal murder of THIS journalist?,1
93,twitchy.com,"So, #BelieveMen? Sen. Cory Booker accused of sexual assault by anonymous Twitter user",0
94,twitchy.com,SAD! Watch Hillary Clinton laugh and nod to herself as she’s announced as the ‘real president’,1
95,twitchy.com,‘SPARE us the moralizing bullsh*t!’ Glenn Greenwald takes Trump/ Saudis bromance narrative APART in EPIC thread,0
96,twitchy.com,RUH-ROH! Even Leftist rags are admitting the ‘blue wave’ probably WON’T happen and Lefties just CAN’T DEAL,1
97,twitchy.com,WHOA! FBI makes arrest over leaking of Manafort FinCEN Suspicious Activity Reports to the media,0
98,twitchy.com,HOLY SH*T! New OIG report finds senior FBI official LIED about accepting gifts from the media,0
99,twitchy.com,METAPHOR ALERT: Hillary Clinton’s Scooby van crashes into wall at campaign event for Bob Menendez,0
