,source,title,is_clickbait
43,q13fox.com,Police believe abducted Vancouver girl in Mexico; Amber Alert canceled,0
44,q13fox.com,"Lion Air plane crash: Six bodies found in sea off Jakarta, Indonesia",0
45,q13fox.com,Woman pulled from submerged car at the Redondo boat launch,0
46,q13fox.com,Seattle officer treated after used needle goes through shoe,0
47,q13fox.com,"Lion Air plane crashes into sea, 189 on board",0
48,q13fox.com,"24 Tacoma school bus drivers call in sick Monday, leaving some parents scrambling",0
49,q13fox.com,9th child dies after virus outbreak at New Jersey facility,0
50,q13fox.com,Suspicious package headed to CNN’s Atlanta headquarters intercepted,0
51,q13fox.com,26 Tacoma school bus drivers call in sick again; special needs students without transportation,0
52,q13fox.com,Protect your car from vandals on Halloween,1
53,q13fox.com,Couple finds hidden camera while on cruise,0
54,q13fox.com,Meet Tesla! #WhyNotMePets,0
55,q13fox.com,Pacific Northwest shifts into rainy pattern as Halloween approaches,0
56,q13fox.com,"Seahawks’ answer for Lions’ balanced offense? ‘If you hit him, you’re gonna be fine’",1
57,q13fox.com,Student critically wounded in shooting at NC high school,0
58,q13fox.com,"Synagogue shooting ‘will not break us. It will not ruin us,’ rabbi says at vigil",0
59,q13fox.com,Two winners will split the $687 million Powerball jackpot,0
60,q13fox.com,K.J. Wright in Seahawks’ lineup as expected,0
61,q13fox.com,These are the victims of the Pittsburgh synagogue shooting,1
62,q13fox.com,Commentary: Don’t underestimate the Seahawks – the championship blueprint is there,1
63,q13fox.com,"EF-0 tornado touches down in Portland, funnel cloud spotted in Kent",0
64,q13fox.com,"Iowa, New York home to winning $688M Powerball tickets",0
65,q13fox.com,Monday is the last day Washingtonians can register to vote,1
66,q13fox.com,Western Oregon town troubled by growing cougar population,0
67,q13fox.com,The Divide: Calls for Civility,0
68,q13fox.com,"Raul Ruidiaz scores twice, Sounders beat Earthquakes, 2-1",0
69,q13fox.com,Study to help prevent whale entanglements off Oregon,0
70,q13fox.com,Student dies in shooting at North Carolina high school,0
71,q13fox.com,"Local Jewish leaders, 2006 Seattle shooting survivor react to Pittsburgh shooting",0
72,q13fox.com,LIVE UPDATES: Seattle Seahawks at Detroit Lions,0
73,q13fox.com,Photographer finds couple captured in Yosemite photo,0
74,q13fox.com,Deadly shooting at Des Moines strip mall,0
75,q13fox.com,Man who killed lesbian couple in Oregon dies on death row,0
76,q13fox.com,Red Sox win 4th World Series title in 15 years,0
77,q13fox.com,"Father shoots, kills gunman who opened fire at Alabama McDonald’s",0
78,q13fox.com,Hate crime charges filed in Pittsburgh synagogue shooting that left 11 dead,0
79,q13fox.com,"Healthy Living: Worldwide Stroke Day, Think F.A.S.T. to save lives",0
80,q13fox.com,"CAPTURED: Burglary suspect trashed home and ordered porn, say victims",0
81,q13fox.com,Leicester City: Club owner’s helicopter crashes after match,0
82,q13fox.com,Amber Alert issued for missing 4-year-old Vancouver girl,0
83,q13fox.com,"Hillary Clinton: ‘I’d like to be president,’ but ‘no’ desire to run again",0
84,q13fox.com,Thousands of troops could head to US-Mexico border to stop migrants,0
85,q13fox.com,"Lion Air jet one of Boeing’s newest, most-advanced planes",0
86,q13fox.com,Rainfall adds up around Western Washington after overnight soaker,0
87,q13fox.com,"Family of student killed on University of Utah campus says gunman lied about age, sex offender history",0
88,q13fox.com,Police surprise family after burglar steals children’s chore jar money,0
89,q13fox.com,"Boy, 2, in CPS care after officers found him alone in West Seattle",0
90,q13fox.com,Apple to host mystery product event on October 30,0
91,q13fox.com,Orionid meteor shower peaks this weekend!,1
92,q13fox.com,"RV fire spreads to building, causes gas leak in West Seattle",0
93,q13fox.com,What would happen to the viaduct if the big one hits?,1
94,q13fox.com,Have a felony? Homeless? You could still vote in Washington state,0
95,q13fox.com,Starbucks selling stores and closing office in Europe,0
96,q13fox.com,Word from the NFL owners meetings is Seahawks will (of course) stay in Seattle,0
97,q13fox.com,Elderly man dies in Bonney Lake mobile home fire,0
98,q13fox.com,"I-1631 could be the first voter-approved carbon tax, but at what cost?",0
99,q13fox.com,"Uber driver charged with kidnapping, assault after woman reports ride from hell",0
