,source,title,is_clickbait
41,sploid.gizmodo.com,This video shows how Japan is a mystical world set in modern times,1
42,sploid.gizmodo.com,I'm Completely Hypnotized by These Strutting Randomly-Generated Monsters,1
43,sploid.gizmodo.com,"Japan keeps ignoring World War II surrender terms, builds carrier",0
44,sploid.gizmodo.com,Comic book God Stan Lee explains his beef with Superman,1
45,sploid.gizmodo.com,10 delicious ways countries around the world cook their steaks,1
46,sploid.gizmodo.com,Watch a super genius honey badger break out of all kinds of cages,1
47,sploid.gizmodo.com,There’s Something Super Eerie About Watching Thunderstorms Unfold in Black and White,1
48,sploid.gizmodo.com,The Pilot of This Camera Drone Has Mad Skills,1
49,sploid.gizmodo.com,I Feel Like I'm a Part of This Jazz Band Captured With a Depth-Sensing Microsoft Kinect Camera,1
50,sploid.gizmodo.com,It's impossible to tell the difference between real life and video games,1
51,sploid.gizmodo.com,There'll Be Something in Your Eye as You Watch These Kids Experience Zero-Gravity,1
52,sploid.gizmodo.com,Our universe may be the byproduct of a dead star in another universe,0
53,sploid.gizmodo.com,Artificial Intelligence Directed a Music Video and the Results Will Melt Your Eyes,1
54,sploid.gizmodo.com,Can you use your nipples to unlock your iPhone 5S? Look at this guy,1
55,sploid.gizmodo.com,Awesome time-lapse shows the complete disassembly of a U-2 Dragon Lady spy plane,0
56,sploid.gizmodo.com,A secret room behind a bookshelf is cool until a stranger lives inside,0
57,sploid.gizmodo.com,"The movies of Quentin Tarantino and the films he's influenced by, side-by-side",1
58,sploid.gizmodo.com,I'm Not Sure Who Won This Octopus vs Eel vs Human Fight,1
59,sploid.gizmodo.com,How the 1940s Superman Cartoon Changed Eveything,1
60,sploid.gizmodo.com,New game lets people watch Ellen Page naked from every angle,1
61,sploid.gizmodo.com,Beyond Gorgeous Video Shows the Making of a Damascus Steel Sword,1
62,sploid.gizmodo.com,Watch the Grand Canyon Fill With Clouds in This Timelapse of a Rare Weather Phenomenon,1
63,sploid.gizmodo.com,Watch a Pack of Adorable Arctic Fox Pups Destroy a Documentary Filmmaker's Camera,0
64,sploid.gizmodo.com,Watch a Furby Cry Tears of Smoke While It Burns to Hell From the Inside,1
65,sploid.gizmodo.com,Next season Sunday football Matrix-style replays will look awesome,1
66,sploid.gizmodo.com,"YouTube Forgot to Send This Guy His Award, So He Made His Own",1
67,sploid.gizmodo.com,Scientists discover flies can think ergo they're assholes on purpose,0
68,sploid.gizmodo.com,Watching a ship launch to sea for the first time is so satisfying,1
69,sploid.gizmodo.com,"Holy crap, I can't believe this wasn't made with a computer",1
70,sploid.gizmodo.com,You don't need to spend a fortune to have a wonderful wedding!,1
71,sploid.gizmodo.com,Why have salad or soup with croutons when you can use pizza croutons,1
72,sploid.gizmodo.com,"The View While Swinging 6,000 Feet In the Air From Hot Air Balloons Is Stunning",0
73,sploid.gizmodo.com,"How Many Iconic Movies Can Your Brain Spot as 1,000,000 Frames Flash by in Five Minutes?",1
74,sploid.gizmodo.com,Walking on a Lego-Covered Treadmill Might Be the Most Painful Thing Ever,1
75,sploid.gizmodo.com,The best GIFs of 2015 according to the Internet,1
76,sploid.gizmodo.com,Cowboy in a T-Rex Costume Is the Best Thing About This Rodeo,1
77,sploid.gizmodo.com,I Wish I Could Wake Up to Robots Getting Me Ready in the Morning Like This,1
78,sploid.gizmodo.com,Seeing people's faces get blown by air in slow motion is hilariously absurd,1
79,sploid.gizmodo.com,This Short Film Made By Pixar Animators in Their Spare Time Is Damn Good,1
80,sploid.gizmodo.com,This is how steel looks after being shot by a railgun,1
81,sploid.gizmodo.com,Check Out 20 Popular Movies Before and After Visual Effects Were Added,1
82,sploid.gizmodo.com,Drone Footage Shows a Pod of Dolphins Hunting a Shark,0
83,sploid.gizmodo.com,A boy letting go of his kite is a metaphor for life,1
84,sploid.gizmodo.com,Realistic game gets you right inside Gitmo to torture prisoners,1
85,sploid.gizmodo.com,This restaurant might have the best bread and butter in the world,1
86,sploid.gizmodo.com,Scientists discover a way to make real life lightsabers,1
87,sploid.gizmodo.com,This painting of an egg looks like it actually cracks when an artist draws over it,1
88,sploid.gizmodo.com,Japan's kinky sex hotels revealed!,0
89,sploid.gizmodo.com,Watch This Stump Grinder Basically Vaporize a Tree Stump,1
90,sploid.gizmodo.com,Which Hollywood superstar humiliated her sister for being fat?,1
91,sploid.gizmodo.com,"Climbing a 1,500-Foot Radio Tower Without Safety Gear Is Stupid for So Many Reasons",0
92,sploid.gizmodo.com,This is how ESPN makes up stories: a step-by-step video analysis,1
93,sploid.gizmodo.com,Watch a guy get strapped on top of a flying airplane,1
94,sploid.gizmodo.com,You can upgrade your iPhone and iPad with the all-new iOS 7 right now,1
95,sploid.gizmodo.com,Why did David Bowie kidnap a baby in the movie Labyrinth?,1
96,sploid.gizmodo.com,The dramatic evolution and 9 obscure facts about The Simpsons,1
97,sploid.gizmodo.com,Watching a Master Woodworker Turn a Log Into a Bowl Is the Perfect Way to Relax,1
98,sploid.gizmodo.com,This Stabilized Footage of a Mountain Bike Ride Is So Dang Buttery Smooth,1
99,sploid.gizmodo.com,"Luke was going to become Vader, destroy the Rebels and become Emperor",1
