,source,title,is_clickbait
68,pando.com,"As Healbe's $1.1m Indiegogo scampaign closes, what now for fraudulent crowdfunding?",0
69,pando.com,Why Pinterest makes no money but is now worth $3.8 billion,0
70,pando.com,German's Fidor bank will begin using Ripple for international wire transfers next week,0
71,pando.com,This startup just made the best toothbrush I've ever tried -- no fancy gimmicks required,1
72,pando.com,Why Thrillist Raised $13 Million After (Basically) Bootstrapping for Seven Years,0
73,pando.com,"Zappos Hands Over Warehousing to Amazon, Focusing All Attention on the Great Downtown Vegas Experiment",0
74,pando.com,TellSpec's recent PR offensive only highlights just how great a scam it really was,1
75,pando.com,How Amazon is getting beat by an upstart alcohol delivery app in its own backyard,0
76,pando.com,Fitbit and the Dark Ages of hardware,1
77,pando.com,"Best of Pando Monthly: Fred Wilson talks timing, luck, and the dangers of corporate venture capital",0
78,pando.com,Founder Psychology: Spotify's Daniel Ek,0
79,pando.com,"Intuit acquires Lettuce Apps for $30 million, plans to integrate the product with Quickbooks online",0
80,pando.com,"Why many entrepreneurs are privately suffering, and what to do about it",1
81,pando.com,REVEALED: The head of Omidyar Network in India had a secret second job... Helping elect Narendra Modi,0
82,pando.com,"WhatsApp bought for $19 billion, what do its employees get?",1
83,pando.com,"If you still trust Tor to keep you safe, you're out of your damn mind",1
84,pando.com,Kara Nortman: “We can’t all be flame throwers”,1
85,pando.com,Predictions of the future from the past,0
86,pando.com,Facebook's science experiment on users shows the company is even more powerful and unethical than we thought,1
87,pando.com,"Uber continues to screw its ""partners,"" now by forcing Uber Black drivers to accept UberX fares",0
88,pando.com,"Digital Ocean raises $3.2M, stakes its claim on developer-friendly cloud hosting",0
89,pando.com,"In the digital payment wars, YapStone is the biggest company you’ve never heard of",1
90,pando.com,Uber hit with billion dollar lawsuit by man who claims Travis Kalanick stole his idea,0
91,pando.com,Expiring patents were supposed to boost the 3D printing market. They haven't,0
92,pando.com,What Spotify's royalty numbers don't tell us,1
93,pando.com,"RPX and the complicated business of stockpiling patents for good, not evil",0
94,pando.com,Leslie Feinzaig’s Army of Women,0
95,pando.com,"Just don't call it a pivot: Zaarly shifts again, now taking on Angie's List, Thumbtack, and Homejoy",1
96,pando.com,Who owns real-time sports data?,1
97,pando.com,The moment I learned just how far Uber will go to silence journalists and attack women,1
98,pando.com,Airbnb's response to its latest scandal proves that the new disruptors are growing up,1
99,pando.com,"""We call that Boob-er:"" The four most awful things Travis Kalanick said in his GQ profile",1
