,source,title,is_clickbait
86,geekwire.com,"The iPhone XR goes on sale Friday, and it may be Apple’s biggest hit of the season",1
87,geekwire.com,Real estate tech startups surge on the GeekWire 200 as investors bet on sector’s long-term growth,0
88,geekwire.com,University of Washington spinout raises $1.2M for next-generation RNA sequencing technology,0
89,geekwire.com,Future of sports viewing? Steve Ballmer and L.A. Clippers debut new augmented reality NBA experience,0
90,geekwire.com,‘CourtVision’ Review: We tested Steve Ballmer’s attempt to transform the NBA viewing experience,1
91,geekwire.com,Zillow COO Amy Bohutinsky leaving as former Starbucks exec joins real estate giant as CMO,0
92,geekwire.com,"Should Google be regulated? Expedia’s Barry Diller says yes, to stop competition with advertisers",0
93,geekwire.com,"Geek of the Week: Alexa is music to his ears, but Fred Clarke also conducts business with the Amazon Symphony Orchestra",0
94,geekwire.com,Boeing steps up its focus on ‘Disruptive Computing and Networks’ for aerospace,0
95,geekwire.com,T-Mobile pledges to power its Seattle-area HQ with 100% renewable energy by 2021,0
96,geekwire.com,"Stealthy blockchain startup Core Scientific raising $100M, could reel in as much as $250M",0
97,geekwire.com,"Atlassian’s overhaul of Jira is complete, with a more user-friendly interface for the cloud-native era",0
98,geekwire.com,"What happens to Paul Allen’s holdings? Sports teams, real estate, museums and more face uncertain future in billionaire’s enormous estate",0
99,geekwire.com,Updated: YouTube back online after outage that lasted more than an hour,0
