,source,title,is_clickbait
73,deadspin.com,Juventus President Says He Divined Cristiano Ronaldo's Innocence By Looking Into His Eyes,0
74,deadspin.com,Bucks Owner Wes Edens Is Being Subpoenaed In The Wall Street Sex Dungeon Lawsuit,0
75,deadspin.com,Why Didn't The Raiders See If They Could Get More For Khalil Mack?,1
76,deadspin.com,Fucking Max Muncy Won The Longest World Series Game In History,1
77,deadspin.com,The Warriors Don't Give A Shit About Fergie's Feelings,1
78,deadspin.com,"Jaguars Players Arrested, Released After ""Misunderstanding"" Over $64,000 London Bar Tab",0
79,deadspin.com,NFL Admits Helmet Hit That Baker Mayfield Complained About Should Have Been Penalized,1
80,deadspin.com,Leicester City's Daniel Amartey Stretchered Off After Horrific Leg Injury [WARNING: GRAPHIC],0
81,deadspin.com,Dolphins Improvise Delightful New Way Of Advancing Upfield,0
82,deadspin.com,The Horror Of Tony Saunders's Arm Break,1
83,deadspin.com,A Taxonomy Of Calls For Unity In The Hardcore Scene,0
84,deadspin.com,Reports: Indians Warned Red Sox Of Astros Employee Who Took Photos Of Dugout In ALDS,0
85,deadspin.com,"Report: Mike Leach Called Pac-12 Official ""A Total Coward"" In Series Of Texts About Player Safety",0
86,deadspin.com,Big Fucking Shock: The NFL's Move To L.A. Looks To Be A Financial Disaster,0
87,deadspin.com,"Fan Robs Jose Altuve Of Game-Tying Dinger, Or Maybe Robs Mookie Betts Of Spectacular Catch",0
88,deadspin.com,"Ellen DeGeneres, Drunk With Power, Tries To Set Up Naomi Osaka With Michael B. Jordan",0
89,deadspin.com,Kevin Durant's Brother's Instagram Comment Definitely Means That Kevin Won't Re-Sign With The Warriors,1
90,deadspin.com,Kristi Toliver Becomes First Active WNBA Player To Join NBA Coaching Staff,0
91,deadspin.com,"Bad Newspaper Photoshop: Manny Machado Apparently Needs Emergency Shoulder Surgery, Probably Not Worth $300M",0
92,deadspin.com,"Craig Counsell Pulled His Game 5 Starter After One Batter, On Purpose",0
93,deadspin.com,ESPN President Jimmy Pitaro Delivers Hollow Speech About Sticking To Sports,0
94,deadspin.com,The Packers' All-Out Blitz Won The Day,1
95,deadspin.com,"Whatever The Hell Jaylen Brown Did To Joel Embiid Here, It Ruled",1
96,deadspin.com,David Ortiz Went Nuts In The Studio For Jackie Bradley Jr.'s Grand Slam,0
97,deadspin.com,Five-Foot-Six Tony Kemp Saves Multiple Runs With A Full Extension Catch At The Wall,0
98,deadspin.com,"Maryland Football Parents Are Organizing Against ""Narcissistic Sociopath"" DJ Durkin's Potential Reinstatement",0
99,deadspin.com,The Texans' Red-Zone Offense Is Enough Of A Reason To Fire Bill O'Brien,0
