,source,title,is_clickbait
55,slate.com,The Pipe Bomb Suspect Appears to Have Tweeted Death Threats. Twitter Saw No Problem.,0
56,slate.com,Lawyer for Mail Bomb Suspect’s Family: “He Found a Father in Trump”,0
57,slate.com,Home Sales Are Getting Rekt. It’s Maybe Time to Worry.,1
58,slate.com,Synagogue Shooting Suspect Robert Bowers Appears to be Anti-Semite Who Hates Trump,0
59,slate.com,The Blue Blizzard,0
60,slate.com,The Angle: Ontological Meltdown Edition,0
61,slate.com,The Nature of Trump’s Culpability in the Pittsburgh Synagogue Massacre,1
62,slate.com,Phoebe Friesen,0
63,slate.com,Red Sox End Five-Year World Series Drought,0
64,slate.com,"Far-Right, Pro-Torture, Anti-Gay Candidate Bolsonaro Easily Wins Brazil Presidential Election",0
65,slate.com,Trump Warns Migrant Caravan to “Go Through the Legal Process” and That “Our Military Is Waiting for You”,1
66,slate.com,"35,000 Feet Away",0
67,slate.com,Trump: Synagogue Shooting Could Have Been Avoided if Temple Had Armed Guard,1
68,slate.com,Maybe You’d Feel Better If You Watched Tilda Swinton’s Dogs Running Around in This Music Video She Co-Directed?,1
69,slate.com,Trump Mocks “Stumbling Lunatic” Tom Steyer Days After He Was Mail Bomb Target,0
70,slate.com,"After Synagogue Shooting, Trump Retweets Supporter Who Had Retweeted Anti-Semitic Hashtag",1
71,slate.com,Lena Dunham Will Adapt the Story of a Syrian Refugee’s Survival at Sea,0
72,slate.com,Rabbi of Pittsburgh Synagogue Blasted Politicians in July for Failure to Act on Gun Violence,0
73,slate.com,Another Suspicious Package Mailed to CNN; Suspected Bomber Had List of Hundreds of Targets,0
74,slate.com,Fox News Is the Tarp on the MAGA Van,1
75,slate.com,Obama Slams Trump in Impassioned Speeches: “Nobody in My Administration Got Indicted”,0
76,slate.com,"Hours After Synagogue Massacre, Trump Jokes About His Hair, Elizabeth Warren",1
77,slate.com,That North Carolina High School Didn’t Make Kids Sit in Normal Classes After a Fatal Shooting on Campus,0
78,slate.com,Tiffany Haddish and Billy Eichner Accost New Yorkers to Cast a Hypothetical Hocus Pocus Remake,0
79,slate.com,John Oliver Explains How the Most Tedious-Sounding Race on Your Midterms Ballot Is One of the Most Important,1
80,slate.com,"Lawyer Jokes and Folk-Rock Pretzels, on a Perfectly Ordinary Episode of Crazy Ex-Girlfriend",1
81,slate.com,Women in Charge: Julia Turner,0
82,slate.com,Slate News Quiz,0
83,slate.com,"There Has Been Sharp Rise in Anti-Semitic Attacks on Twitter, Instagram",1
84,slate.com,Docket Deep Dive and Is It Time to Freak Out About Voting?,1
85,slate.com,Using Data Visualization to Better Understand a Truly Epic World Series Game 3,0
86,slate.com,"Husband and Wife, Two Brothers, 97-Year-Old Among Dead in Synagogue Shooting",0
87,slate.com,Faiza Patel,0
88,slate.com,Isabela Dias,0
89,slate.com,Mueller on the Mind,1
90,slate.com,A Clock in the Sky,0
91,slate.com,The Star-Shaped Sand of Okinawa,0
92,slate.com,"Cyclists Who Hate Hills, Meet Norway’s Bike Escalator",1
93,slate.com,Incredible Images Capture WWII New York,0
94,slate.com,What Does That Arrow on a Hotel Room Ceiling Mean?,1
95,slate.com,Did Cory Booker Create an Imaginary Friend?,1
96,slate.com,Look at All These Countries That Are Better at Fighting Inequality Than the United States,1
97,slate.com,Tsar Bomba: The World's Most Powerful Nuclear Weapon,0
98,slate.com,The Kids Are Not Really Alright,1
99,slate.com,"This Dreamy, Glow-in-the-Dark Bike Path Was Inspired by Starry Night",1
