,source,title,is_clickbait
49,techinasia.com,The under-the-radar ecommerce startup that’s taking Thailand and Malaysia by storm,1
50,techinasia.com,Filipino convenience store owners aren’t making much. A startup is changing that,1
51,techinasia.com,HealthXCapital debuts $25m fund for startups tackling healthcare problems in emerging Asia,0
52,techinasia.com,The numbers behind Southeast Asia’s ecommerce landscape (Infographic),0
53,techinasia.com,"Helpling snaps up counterpart in Switzerland, gets media group’s backing",0
54,techinasia.com,Facebook unveils ‘Startup Station’ in Singapore,0
55,techinasia.com,AirAsia’s second coming: A deep look at its evolution into an ecommerce and fintech firm,0
56,techinasia.com,"If you don’t want Google or Facebook to have your data, this startup offers an alternative",1
57,techinasia.com,Thailand’s answer to Upwork bags $4.8m,0
58,techinasia.com,"Opinion: Content validation is hard to pull off, but it’s a huge market opportunity",0
59,techinasia.com,"This startup lets merchants accept WeChat Pay, Alipay, and soon, cryptocurrencies",0
60,techinasia.com,‘He loves computers like I do’: The story of how Paul Allen and Bill Gates became friends,1
61,techinasia.com,Looking for funding? Here are the 10 most active investors in India,1
62,techinasia.com,"ShopBack is going into brick-and-mortar cashback, starting with 200 brands",0
63,techinasia.com,TransferWise can now do instant user verification with SingPass,0
64,techinasia.com,Grab picks Amazon and NASA veteran as its first dedicated CTO for transport,0
65,techinasia.com,From $2 to a personal worth of $1.9 billion: How Infosys’ Nandan Nilekani did it,1
66,techinasia.com,Gobi Partners bets on the Philippines with $10m fund tie-up,0
67,techinasia.com,Jack Ma co-founded Alibaba with 17 other people. Here are their stories,1
68,techinasia.com,280 handpicked startups exhibiting at TIA Jakarta 2018 (INFOGRAPHIC),0
69,techinasia.com,What I learned running a failed dev shop,1
70,techinasia.com,How a food delivery startup expanded to a highly competitive market,0
71,techinasia.com,Go-Jek discontinues groceries-shopping service Go-Mart,0
72,techinasia.com,AI startups like this are helping to bring about Japan’s revival,1
73,techinasia.com,Returning Vietnamese are leaving their mark on Vietnam’s burgeoning startup scene,1
74,techinasia.com,How Jack Ma took on China’s banks with Alipay (and won),1
75,techinasia.com,9 rising startups in Southeast Asia you need to look at,1
76,techinasia.com,"After just a few weeks, WeChat’s new challenger is fading away",0
77,techinasia.com,"Chinese universities rule ‘most innovative’ list, but rankings don’t tell the whole story",0
78,techinasia.com,Musk versus Bezos: How two billionaires battled it out for the space race,1
79,techinasia.com,Peter Thiel’s Asia fund to Japanese startups: Stop thinking local,0
80,techinasia.com,What Alibaba’s investments say about its plans for the future,0
81,techinasia.com,Why do Chinese phone companies launch multiple brands?,0
82,techinasia.com,Brief: Didi starts Japan taxi service as SoftBank’s Son slams the country’s e-hailing ban,0
83,techinasia.com,10 questions to ask yourself before looking for a programming job,0
84,techinasia.com,"Alternative lender Helicap banks another $5m, just 4 months after seed round",0
85,techinasia.com,What it’s like running 2 startups as a solo founder,1
86,techinasia.com,Here’s Jack Ma’s letter to staff about his retirement,1
87,techinasia.com,Bing isn’t a failure. It’s the future of the internet.,1
88,techinasia.com,Xiaomi CEO on the ‘life-and-death’ changes he’s making,0
89,techinasia.com,"Google almost killed this startup. Now, it’s profitable and making $30m a year",1
90,techinasia.com,Indonesian co-working provider GoWork banks $10m funding following merger,0
91,techinasia.com,"Aviation is soaring to new heights, thanks to these new technologies",0
92,techinasia.com,15 female founders in Southeast Asia who are smashing the glass ceiling,1
93,techinasia.com,Meituan’s IPO targets a $55b valuation: Here’s what you need to know,1
94,techinasia.com,How Evernote got a million users with a $0 growth engine,1
95,techinasia.com,Philips backs Singaporean healthcare app’s $3.6m round,0
96,techinasia.com,88 startups showcasing their tech at TIA Tokyo 2018 (INFOGRAPHIC),0
97,techinasia.com,Gary Vaynerchuk’s guide to winning at social media,0
98,techinasia.com,"Razer will go it alone in effort to make Singapore cashless, says CEO",0
99,techinasia.com,Opinion: Here’s why Grab is flooded with complaints from users,1
