,source,title,is_clickbait
66,newnownext.com,16 Celebrities Who Came Out This Year,1
67,newnownext.com,Mena Suvari on Her Unconsciously Queer Career and Dating a Gay Man in “American Woman”,1
68,newnownext.com,"WATCH LIST: Gay Exposé “Scotty and the Secret History of Hollywood” in Theaters, and “Orange Is the New Black” Returns",1
69,newnownext.com,What’s Next: 7 Issues Facing The LGBT Community After Marriage Equality,0
70,newnownext.com,These Female Drag Queens Don’t Give A Tuck If You Think They’re Appropriating Gay Culture,1
71,newnownext.com,"While You Were Losing Your Mind Over Beyoncé’s Performance, Coachella’s Anti-LGBT Owner Made Millions",1
72,newnownext.com,The “Mamma Mia 2” Trailer Is Here And Fans Are Outraged Over The Plot,1
73,newnownext.com,Has the Pope and the Catholic Church’s Stance on LGBTQ People Evolved?,1
74,newnownext.com,Dean Cain Struggles to Answer Why He’s Speaking at Anti-LGBTQ Event,1
75,newnownext.com,"Michael Musto: An Open Letter To Ellen DeGeneres’ Ex, Anne Heche",0
76,newnownext.com,Original “Boys in the Band” Star Laurence Luckinbill: “The New Show Has Something We Didn’t Have”,1
77,newnownext.com,There’s a “Dream Daddy” Comic Book and You Can Read the First Issue Right Now,1
78,newnownext.com,The 2018 Emmys: The “How in the Hell You Gonna Award Somebody Else?” Recap,1
79,newnownext.com,"Traci Lords on “Swedish Dicks,” Keanu Reeves, and Gays",0
80,newnownext.com,Trailer for New Film “1985” Renders the AIDS Crisis in Black and White,0
81,newnownext.com,West Hollywood to Hold Nation’s First Bi Pride,0
82,newnownext.com,TNT’s “Claws” Season Two Is Even Gayer With Twink-Mobster Romance and Quiet Ann Gets Loud,0
83,newnownext.com,Jack Whitehall to Play Disney’s First Openly Gay Character,1
84,newnownext.com,8 Queer Comedians to Watch Who Aren’t Problematic,1
85,newnownext.com,Channing Tatum and BFF Nick Zano Have a Bromantic “Cock-Talk” In A Warplane Over Afghanistan,0
86,newnownext.com,"Meet Danielle Skidmore, a Transgender Activist on the Cusp of Making Political History in Texas",0
87,newnownext.com,"Brad Pitt Reportedly Bisexual, Has “Picky Tastes”",0
88,newnownext.com,LGBT Soccer Fans Warned They’ll Be Hunted Down and Stabbed at the World Cup in Russia,0
89,newnownext.com,Kate McKinnon Spoofs Sen. Lindsey Graham in “SNL” Kavanaugh Sketch,0
90,newnownext.com,Fall Preview 2018: 5 Queer Broadway Shows to Believe In,0
91,newnownext.com,Trinidad Decriminalizes Homosexuality In Landmark Court Case,0
92,newnownext.com,"Justin Bieber Hugs, Invites Gay Fan to His Church",1
93,newnownext.com,"Dana Delany: “If I Were a Lesbian, You’d Know It”",1
94,newnownext.com,"Key West’s Annual Gay Festival, Tropical Heat, Is Proof the Island’s Back in Business Post-Hurricane",0
95,newnownext.com,“Claws” Star Judy Reyes Discusses Very Gay Revelations on This Week’s Outrageous Episode,1
96,newnownext.com,Math Teacher Accused Of Having Sex With His Male Student In School Bathroom,0
97,newnownext.com,Hayley Kiyoko Is Your “Lesbian Jesus” And She’s Here To Save Pop Music,1
98,newnownext.com,Wentworth Miller And Russell Tovey Share Superhero Kiss On “The Flash”,1
99,newnownext.com,"Drag Queens, Male Strippers, and Gay Cowboys Rock Provincetown—and Wigstock Returns to New York",0
