,source,title,is_clickbait
86,ktla.com,"Suspected Killer Who Shot, Ran Over His Victim in Woodland Hills Is Detained in Germany: LAPD",0
87,ktla.com,Migrant in Second Caravan Killed in Clashes With Authorities Near Guatemala-Mexico Border,0
88,ktla.com,Small Plane Crashes on 101 Freeway in Agoura Hills; Lanes Fully Reopen: CHP,0
89,ktla.com,Chaos Erupts After UC Irvine Cancels Concert on Campus; Police Investigating Gun Sighting,0
90,ktla.com,"Nevada’s Famous Pimp, Dennis Hof, Expected to Win Election Despite His Death",0
91,ktla.com,Authorities Search Malibu Creek State Park for Evidence Following Burglary Suspect’s Arrest,0
92,ktla.com,Baby Trump Balloon Makes L.A. Stop Outside Convention Center,0
93,ktla.com,Central American Migrants in Caravan Continue Trek to U.S. Despite Threats From Trump,0
94,ktla.com,93 More Women Accuse USC Gynecologist of Sexual Misconduct; Attorney Calls for Investigation by State AG,0
95,ktla.com,O.C. Surgeon Charged With Sexually Assaulting 5 Additional Victims; Girlfriend Connected to 3 Assaults,0
96,ktla.com,Pompeo Warns Saudi Prince His Future as King in Peril Over Khashoggi: Source,0
97,ktla.com,Trump Threatens to Use Military to Close Border Over Caravan of Central American Migrants Heading to U.S.,0
98,ktla.com,Officials Euthanize Mountain Lion Cub Who Wandered Into NorCal Bakery,0
99,ktla.com,State Regulators Push Ahead With Plan to Allow Weed Home Deliveries in California Cities Where Dispensaries Are Banned,0
