,source,title,is_clickbait
73,gizmodo.com,"Adam Scott to Kinda, Sorta, Maybe Play William Shatner on the New Twilight Zone",0
74,gizmodo.com,Facebook Hunts for Content Celebrating a Failed Mail Bomber,0
75,gizmodo.com,Jazz Hands Conjure Supernatural Horrors in Short Film The Rizzle,0
76,gizmodo.com,This Dictionary Time Machine Tells You Which Words Were First Printed the Year You Were Born,1
77,gizmodo.com,Astronomers May Have Spotted One of Earth's Ghostly Dust Moons,0
78,gizmodo.com,The 'Best Illusion of the Year' Will Make You Mistrust Your Brain,1
79,gizmodo.com,The Design of the Millennium Falcon Is Fully Customizable,1
80,gizmodo.com,Warner Bros. and Turner Are Killing One of the Internet's Last Good Things,1
81,gizmodo.com,"AI Community Feuds Over 'NIPS,' the Controversial Name of Its Top Conference",0
82,gizmodo.com,Working at Netflix Sounds Like Hell,1
83,gizmodo.com,Google’s .New Feature Makes Starting a Doc or Spreadsheet a Little Less Soul-Sucking,0
84,gizmodo.com,Man Arrested for Attempted Theft of Magna Carta After Display Smashed With Hammer,0
85,gizmodo.com,Sen. Wyden Urges DHS to Adopt New Encryption Tech to Protect .Gov Websites Visitors,0
86,gizmodo.com,These Crows Are More Clever Than Non-Human Apes When It Comes to Building Compound Tools,1
87,gizmodo.com,Wizards of the Coast Wants You to Photoshop Your Own Dungeons & Dragons Monster,1
88,gizmodo.com,Toronto Airport Says Cannabis Trash Cans Are Not 'Free Weed' Bins,0
89,gizmodo.com,Samsung's Galaxy Book 2 Goes Hard at Mobile Productivity With Huge Battery Life Claims and LTE,0
90,gizmodo.com,"Tea Party Group Leaks Call Lists, Guides for Staging Pro-Gun 'Student-Led' High School Protests",0
91,gizmodo.com,"A Man's Love of Squirrel Meat Might Have Given Him a Horrifying, Fatal Brain Disease",0
92,gizmodo.com,Google Pulls Out of Saudi Conference as the World Still Wonders What Happened to Jamal Khashoggi,0
93,gizmodo.com,FCC Butts Heads With Wireless Carriers Over Hurricane Michael Response,0
94,gizmodo.com,"Ey, I’m a Real New Yawka, So Heah’s What I Think About Da Phone Bagel Pictchas",1
95,gizmodo.com,"Nearly Every Real FCC Public Comment Supported Net Neutrality, Stanford Study Says",0
96,gizmodo.com,Facebook Bans Military-Linked Pages That Stoked Genocide in Myanmar: Report,0
97,gizmodo.com,"Drunk Pigeon Is All of Us, as Well as New Zealand's Bird of the Year",0
98,gizmodo.com,U.S. Experts Are Being Kept Away From the Front Lines of the Latest Ebola Outbreak,1
99,gizmodo.com,Trump-Themed Dating App Reportedly Leaks Personal Data Hours After Launch,0
