,source,title,is_clickbait
61,awfulannouncing.com,Al Michaels beautifully sneaks in an over/under reference during Chiefs-Bengals SNF,0
62,awfulannouncing.com,This Week In Hot Takes: Bill Welt calls exit velocity “the most popular fake stat of them all”,1
63,awfulannouncing.com,"DAZN’s monster 11-fight, $365 million deal with Canelo Alvarez makes sense for everyone",0
64,awfulannouncing.com,"Astros’ fan called for interference by Joe West tells media in-game he didn’t interfere with Mookie Betts, A.J. Hinch supports his case",0
65,awfulannouncing.com,ESPN’s Kelly Stouffer really wants to fix up Boise State’s tee dog with his dog for a “date”,1
66,awfulannouncing.com,YouTube TV offers a week of free service to subscribers due to outage,0
67,awfulannouncing.com,Tonight may be the last sports equinox for a whole three days,0
68,awfulannouncing.com,Colorado-Washington gets moved to Fox Business Channel due to Michigan-Michigan State lightning delay,0
69,awfulannouncing.com,"Despite blowout, record-low primetime broadcast overnight, Thursday Night Football still beats ALCS, NBA Opening Week",0
70,awfulannouncing.com,Tom Haberstroh joins NBC Sports Regional Networks as a national NBA insider,0
71,awfulannouncing.com,YouTube TV outage shows streaming services still have some growing up to do,0
72,awfulannouncing.com,"The Brewers used Wade Miley for one batter, and it shocked John Smoltz into silence",1
73,awfulannouncing.com,"Awful Announcing podcast: Turner Sports’ Allie LaForce talks her new gig with Turner, her prior gig at CBS, and more",0
74,awfulannouncing.com,"Bayern Munich leadership held a press conference to complain about media coverage, threaten lawsuits, defend criticism of non-Bayern players",0
75,awfulannouncing.com,First trailer released for documentary focusing on Pep Guardiola’s incredible Barcelona team,0
76,awfulannouncing.com,College GameDay week 8: Pullman was absolutely glorious,1
77,awfulannouncing.com,"Hey Google, your MLB Postseason ads are pretty damn annoying",1
78,awfulannouncing.com,YouTube TV (and the rest of YouTube) crashed for many during the NLCS (where they have an ad) and the NBA opening night,1
79,awfulannouncing.com,Peyton Manning will host eight episodes of an NFL-themed version of Detail on ESPN+,0
80,awfulannouncing.com,SiriusXM announces upcoming launch of Big Ten and Big 12 channels,0
81,awfulannouncing.com,Your 2018 NFL Week 7 announcing schedule,1
82,awfulannouncing.com,Former Ole Miss coach Andy Kennedy joins ESPN/SEC Network as a season-long college basketball analyst,0
83,awfulannouncing.com,John Oliver ragged on WWE for taking Saudi Arabia’s money to put on wrestling shows,0
84,awfulannouncing.com,Vin Scully will not be making a cameo appearance in the Fox broadcast booth during the NLCS,1
85,awfulannouncing.com,"fuboTV has doubled its subscribers in a year, bills itself as “a sports-first cable replacement product,” may add ESPN",0
86,awfulannouncing.com,Kevin Garnett says Timberwolves owner Glen Taylor ‘doesn’t know shit about basketball’,0
87,awfulannouncing.com,New “MyTeams by NBC Sports” app attempts to simplify streaming regional sports networks’ coverage for subscribers,0
88,awfulannouncing.com,"Johnny Miller is retiring after 29 years at NBC, and Paul Azinger seems set to replace him while still working for Fox",0
89,awfulannouncing.com,10 must-watch NBA games in October: LeBron’s Lakers debut,0
90,awfulannouncing.com,Joe Buck stepped aside to allow Bob Uecker to call an inning of Game 2,0
91,awfulannouncing.com,College GameDay Week 7: Who invited The Chainsmokers?,1
92,awfulannouncing.com,College GameDay is finally going to Washington State,0
93,awfulannouncing.com,D.C. United reporter Lindsay Simpson hit in head by falling metal railing at brand-new Audi Field,0
94,awfulannouncing.com,"Boston sports world pays tribute to John Martin, the long-time NESN cameraman dead at 51 after a two-year battle with ALS",0
95,awfulannouncing.com,Octogenarian Hubie Brown gets contract extension from ESPN to continue calling NBA games,0
96,awfulannouncing.com,CBS Sports Network is moving up the dial on DirecTV,0
97,awfulannouncing.com,Charles Barkley pauses to yell at someone talking offscreen,0
98,awfulannouncing.com,The Fab Five feud between Jalen Rose and Chris Webber is heating up once again,0
99,awfulannouncing.com,"NFL overnight ratings up again, including a 34 percent rise for Chiefs-Patriots Sunday Night Football thriller",0
