,source,title,is_clickbait
56,techcrunch.com,iHeartRadio is coming to Mexico,0
57,techcrunch.com,"Privacy group calls on US government to adopt universal AI guidelines to protect safety, security and civil liberties",0
58,techcrunch.com,Unu raises $12 million to build new electric scooter,0
59,techcrunch.com,Uber investor Hillhouse goes after food and beverage startups with $100M fund,0
60,techcrunch.com,Messaging-based primary healthcare service 98point6 raises $50 million from Goldman Sachs,0
61,techcrunch.com,Four days left before Disrupt Berlin 2018 early-bird pricing goes extinct,0
62,techcrunch.com,Hidden files hint at a possible PC version of Red Dead Redemption 2,0
63,techcrunch.com,Get your free tickets to Startup Battlefield Latin America 2018,1
64,techcrunch.com,Google tweaks Android licensing terms in Europe to allow Google app unbundling — for a fee,0
65,techcrunch.com,WhiteSource nabs $35M to track open source code for security vulnerabilities,0
66,techcrunch.com,Netflix shares are up after the streaming service adds nearly 7M new subscribers in Q3,0
67,techcrunch.com,New York on Tech is helping under-resourced students become future tech leaders,0
68,techcrunch.com,"Tumblr says it’s fixed a security bug, but says ‘no evidence’ any user data was exposed",0
69,techcrunch.com,"Apple overhauls its privacy pages, and now lets U.S. customers download their own data",0
70,techcrunch.com,Coinbase now lets you buy and sell ZRX,1
71,techcrunch.com,Facebook News Feed now downranks sites with stolen content,0
72,techcrunch.com,"With $300M in new funding, Devoted Health launches its Medicare Advantage plan in Florida",0
73,techcrunch.com,Walmart’s Vudu may add subscription video channels to its streaming service,0
74,techcrunch.com,Disney‘s John Snoddy will talk imagineering augmented worlds at TC Sessions: AR/VR in LA this week,1
75,techcrunch.com,This autonomous spray-painting drone is a 21st-century tagger’s dream,1
76,techcrunch.com,Kia’s all-electric e-Niro is a crossover with 300 miles of range,0
77,techcrunch.com,Kobo’s Forma e-reader takes on Kindle Oasis with an asymmetric design and premium price,0
78,techcrunch.com,Chinese chip spying report shows the supply chain remains the ultimate weakness,0
79,techcrunch.com,TiVo’s 4-tuner $250 BOLT OTA set-top box goes after cord cutters,0
80,techcrunch.com,"Tesla cars are getting a big update today, but one feature got held back",0
81,techcrunch.com,Saudi Arabia’s sovereign fund will also invest $45B in SoftBank’s second Vision Fund,0
82,techcrunch.com,Microsoft announces an Xbox game streaming service,0
83,techcrunch.com,"Despite objection, Congress passes bill that lets U.S. authorities shoot down private drones",0
84,techcrunch.com,"Stripe is testing cash advances, following Square and PayPal’s moves into business finance",0
85,techcrunch.com,Amazon is opening a new brick-and-mortar store in NYC featuring its best sellers,0
86,techcrunch.com,The long list of new Alexa devices Amazon announced at its hardware event,0
87,techcrunch.com,Justice Department files criminal charges against seven Russian spies over Fancy Bear cyberattacks,0
88,techcrunch.com,"Mosaic Ventures, the London-based Series A investor, has closed a second fund at $150M",0
89,techcrunch.com,Here’s everything Google announced today at its “Future of Search” event,0
90,techcrunch.com,Why the Pentagon’s $10 billion JEDI deal has cloud companies going nuts,1
91,techcrunch.com,Bird unveils custom electric scooters and delivery,0
92,techcrunch.com,"U.S. government sides with Apple and Amazon, effectively denying Bloomberg ‘spy chip’ report",0
93,techcrunch.com,FuboTV says nearly 250K subscribers have signed up for its TV streaming service,0
94,techcrunch.com,"MIT, Google, Cisco and USPTO create Prior Art Archive for better patents",0
95,techcrunch.com,Alphabet’s Chronicle launches an enterprise version of VirusTotal,0
96,techcrunch.com,"New YouTube ads will push viewers to download apps, book trips, find movie showtimes",0
97,techcrunch.com,California passes law that bans default passwords in connected devices,0
98,techcrunch.com,The accessibility of the iPhone XS Max,1
99,techcrunch.com,"Nurse-1-1 lets you text a nurse for health info, learn if a doctor is needed",1
