,source,title,is_clickbait
38,blogs.wsj.com,Capital Journal: WSJ/NBC Poll Shows ‘Barnburner’; Trump in Texas; Caravan Marches North,0
39,blogs.wsj.com,CFO Moves: Iconix Brand Group,0
40,blogs.wsj.com,The Morning Download: Artificial Intelligence Starts With Data,0
41,blogs.wsj.com,Real Time Economics: Waiting for a Middle Class Tax Cut? Don’t Hold Your Breath,0
42,blogs.wsj.com,Former Deutsche Bank Trader in Euribor Case Gets Tough Bail,0
43,blogs.wsj.com,The Morning Download: Ford CTO Arriving Early for Quantum Game,0
44,blogs.wsj.com,Glencore Cuts Expected Oil Production for the Year—Energy Journal,0
45,blogs.wsj.com,The Daily Shot: So Much for the Tax-Driven Business Investment Boom,0
46,blogs.wsj.com,Gartner Exec to ‘Walk the Walk’ as CIO,0
47,blogs.wsj.com,The Morning Download. The Car Industry Sees Its Future … It’s Not Exactly Cars,0
48,blogs.wsj.com,Energy Journal: New York Accuses Exxon of Misleading Investors on Climate Change Risks,0
49,blogs.wsj.com,Capital Journal: Turkey’s President Challenges Saudis; Supreme Court Shields Ross in Census Controversy; Iraq’s Lost Lessons,0
50,blogs.wsj.com,"CFO Moves: CVS Health, Columbia Sportswear, ASOS",0
51,blogs.wsj.com,Real Time Economics: Why U.S. Economic Growth Is Poised to Slow,1
52,blogs.wsj.com,Corruption Currents: Former Malaysian Deputy Prime Minister Charged,0
53,blogs.wsj.com,U.K. Profit Warnings Decline Slightly in Q3,0
54,blogs.wsj.com,Endeavor Eyeing One of the Biggest Deals in Shale Country—Energy Journal,0
55,blogs.wsj.com,The Daily Shot: Retail Investors Are Buying the Dips While ‘Smart Money’ Exits,0
56,blogs.wsj.com,"CFO Moves: Royal Philips, Patisserie Holdings, Kiekert",0
57,blogs.wsj.com,UK Prosecutors Charge Ex-Deutsche Bank Trader In Euribor Case,0
58,blogs.wsj.com,"Real Time Economics: U.S., Europe Look For a Fast Start In Trade Talks",0
59,blogs.wsj.com,"U.K. Companies Need to Improve Reporting, Regulator Says",0
60,blogs.wsj.com,CFO Moves: BorgWarner,0
61,blogs.wsj.com,Investors Pause Oil-Stock Buying Spree—Energy Journal,0
62,blogs.wsj.com,Alibaba Turns the IP Tables,0
63,blogs.wsj.com,U.S.-Saudi Cooperation Is Strained—Energy Journal,0
64,blogs.wsj.com,"Wealth Adviser Briefing: Adviser Fees, UBS Wealth Focus, Restaurant Trips",0
65,blogs.wsj.com,U.K. Companies Sharpen Viability Disclosures,0
66,blogs.wsj.com,"What Your CIO is Reading: Predicting Earthquakes With AI; Big Data, Big Companies; White-Washed Algos",0
67,blogs.wsj.com,The Morning Download: Army Research Lab Chief Scientist Looks to Integrate AI into Battlefield,0
68,blogs.wsj.com,The Daily Shot: Manufacturers’ Supplier Delivery Bottlenecks Are Easing,0
69,blogs.wsj.com,The Daily Shot: Bank Shares Tumble on Slower Mortgage Demand,0
70,blogs.wsj.com,Brexit & Beyond: Economists Lower Eurozone Growth Forecasts,0
71,blogs.wsj.com,"Former Treasury Intelligence Officials Launch Data, Risk Analysis Firm",0
72,blogs.wsj.com,"WSJ Wealth Adviser Briefing: Money Choices, Fund Fees, Art After Death",0
73,blogs.wsj.com,"WSJ Wealth Adviser Briefing: Goldman’s Robo Adviser, Leveraged Buyout Risk, Gender Equality",0
74,blogs.wsj.com,Behavioral Scientists Joining Risk Assessment Teams,0
75,blogs.wsj.com,Real Time Economics: Markets Are Volatile But the Underlying Economy Is Steady As She Goes,1
76,blogs.wsj.com,Brexit & Beyond: ECB to Press Ahead With QE Taper,0
77,blogs.wsj.com,"WSJ Wealth Adviser Briefing: Family Financial Plans, Golden Deposits, Target-Date",0
78,blogs.wsj.com,Brexit & Beyond: Italy Vows to Stick to Budget That Breaches EU Rules,0
79,blogs.wsj.com,"CFO Moves: AbbVie, CBS, Discovery",0
80,blogs.wsj.com,"In First for Europe, Brussels Rejects Italy’s Budget",0
81,blogs.wsj.com,Germany’s Merck to Centralize R&D Spending for Chemicals Business,0
82,blogs.wsj.com,Brexit & Beyond: Eurozone Economic Sentiment Falls to Two-Year Lows,0
83,blogs.wsj.com,Capital Journal: Pompeo Meets With Saudi Leaders; Federal Deficit Widens; Midterm Homestretch,0
84,blogs.wsj.com,How to Order Girl Scout Cookies Online,1
85,blogs.wsj.com,"Powa Raises $80 Million to Launch Its Mobile, E-Commerce Payments in U.S.",0
86,blogs.wsj.com,Capital Journal: Parties Seize on Kavanaugh Clash; A Test for Chief Justice Roberts; U.S. Reports Progress in North Korea,0
87,blogs.wsj.com,Google Ventures Shifts Focus to Health Care,0
88,blogs.wsj.com,Western Brands Learn Some Hard Chinese E-Commerce Lessons,0
89,blogs.wsj.com,Netflix Is Developing a Live-Action ‘Legend of Zelda’ Series,0
90,blogs.wsj.com,"China’s Total Debt Load Equals 282% of GDP, Raising Economic Risks",0
91,blogs.wsj.com,Moda Operandi Raises $60M to Bring High-End Clothiers to Digital Shoppers,0
92,blogs.wsj.com,Dog Meat Prices Skyrocket After Activists Hound Festival in China,0
93,blogs.wsj.com,Capital Journal: Trump’s Ethanol Directive Resonates in Iowa; President Considers Haley’s Successor; Health-Care Fight Revived,0
94,blogs.wsj.com,The Strong Dollar Is Weighing On Major U.S. Exporters,0
95,blogs.wsj.com,"The Average Student Debt Load in D.C. is a Whopping $40,885",0
96,blogs.wsj.com,Car Sharing Company Getaround Fuels Up at $200 Million Valuation,0
97,blogs.wsj.com,Capital Journal: Trump vs. Fed; White House Mulls Sessions Replacements; a GOP Outlier in Ohio,0
98,blogs.wsj.com,Five Questions About Today’s Job Market,0
99,blogs.wsj.com,Capital Journal: Supreme Court’s New Era; Groups’ TV Ads Lobby Trump; President Embraces Ethanol,0
