,source,title,is_clickbait
44,theweek.co.uk,Premier League: Rampant Chelsea pile pressure on Man City,0
45,theweek.co.uk,Brexit 50p coin: best Twitter reaction,1
46,theweek.co.uk,NI police investigate ‘KKK rally’ outside Islamic centre,0
47,theweek.co.uk,Why Twitter may remove the ‘like’ button,1
48,theweek.co.uk,Jakarta plane crash: what happened to Lion Air’s Boeing 737?,0
49,theweek.co.uk,"Premier League transfer news: Mauricio Pochettino, Joe Gomez, Zlatan Ibrahimovic",0
50,theweek.co.uk,McLaren Speedtail 2020: all the details confirmed for the F1 successor,0
51,theweek.co.uk,Premier League: Chelsea pile pressure on Man City,0
52,theweek.co.uk,El Clasico: A new era begins with Cristiano Ronaldo gone and Lionel Messi injured,0
53,theweek.co.uk,"Europa League: 11 wins in a row for Arsenal, Loftus-Cheek scores Chelsea hat-trick",0
54,theweek.co.uk,"Best electric cars of 2018: Audi E-tron, Tesla Model S, Jaguar I-Pace and more",0
55,theweek.co.uk,F1: Hamilton hits out at Rosberg Vettel over title comments,0
56,theweek.co.uk,"Man Utd transfer news: David de Gea, Alexis Sanchez, Angel Di Maria",0
57,theweek.co.uk,Red Dead Redemption 2 reviews: is it worth the wait?,1
58,theweek.co.uk,Daniel Chambers: Devon schoolboy ‘froze to death after missing bus’,0
59,theweek.co.uk,Andy Rubin: Android creator ‘paid £70m by Google’ after sexual misconduct case,0
60,theweek.co.uk,"Premier League transfer news: Mauricio Pochettino, Wilmar Barrios, Joe Gomez, Ibrahimovic",0
61,theweek.co.uk,Fact check: the truth about false rape claims,0
62,theweek.co.uk,Where does the Mafia still exist?,1
63,theweek.co.uk,The truth about UK arms deals with Saudi Arabia,0
64,theweek.co.uk,Jordan: at least 20 killed as flash flood sweeps away school bus,0
65,theweek.co.uk,Austerity ‘squarely to blame’ for rise in prison violence,0
66,theweek.co.uk,Prince Harry and Meghan Markle: the best photos from the royal tour,1
67,theweek.co.uk,F1: Hamilton hits out at Rosberg Vettel comments as he closes in on title,0
68,theweek.co.uk,US official forced to remove portrait of KKK leader from office,0
69,theweek.co.uk,What’s behind China’s school knife attacks?,0
70,theweek.co.uk,The UK’s ten cheapest towns to rent a home,0
71,theweek.co.uk,"The Week Unwrapped podcast: Nuclear treaties, drugs and selfish cities",0
72,theweek.co.uk,Harry and Meghan: the best photos from the royal tour,1
73,theweek.co.uk,What are the blasphemy laws and punishments around the world?,1
74,theweek.co.uk,What’s Hillary Clinton doing now?,1
75,theweek.co.uk,Could police cuts could swing the next election?,0
76,theweek.co.uk,"No-deal Brexit ‘could cost millennials £108,000 each’",0
77,theweek.co.uk,Cathay Pacific data breach: are you affected and can you claim compensation?,1
78,theweek.co.uk,"Top properties on the market for £600,000",0
79,theweek.co.uk,How parliamentary privilege undid Philip Green,0
80,theweek.co.uk,Mother’s voice ‘beats smoke alarm’ for alerting children,0
81,theweek.co.uk,What is Blexit?,1
82,theweek.co.uk,Five celebrities who converted to Islam,1
83,theweek.co.uk,Man arrested after trying to steal Magna Carta in Salisbury,0
84,theweek.co.uk,"Ryanair row: ‘I'm no racist’, says ranting passenger",0
85,theweek.co.uk,Nato stages largest military exercise since the Cold War,0
86,theweek.co.uk,How Bill Gates made his money,1
87,theweek.co.uk,How did Horatio Nelson die?,1
88,theweek.co.uk,Taiwan train derailment kills 18 and injures more than 170,0
89,theweek.co.uk,Wildlife Photographer of the Year 2018: the winning pictures,1
90,theweek.co.uk,Mazda's MX-5 roars back with even more power,0
91,theweek.co.uk,Graffiti in Pompeii set to re-write history books,0
92,theweek.co.uk,Pilgrimage tourism: walking the stairway to heaven,0
93,theweek.co.uk,Ronnie O’Sullivan: ‘hellhole’ English Open venue smells of urine,0
94,theweek.co.uk,Man Utd vs. Newcastle: Jose Mourinho to be sacked if Red Devils lose?,0
95,theweek.co.uk,What did Jeremy Corbyn promise the EU on Brexit?,1
96,theweek.co.uk,Real Madrid transfer news: Chelsea’s Eden Hazard rules out January move,0
97,theweek.co.uk,"Europa League matchday two: Chelsea and Arsenal team news, starting XIs, TV",0
98,theweek.co.uk,Huge gold-encrusted rocks uncovered in Australia,0
99,theweek.co.uk,Apple iPhone XS reviews: should you upgrade?,1
