,source,title,is_clickbait
58,thedailybeast.com,"Matthew Shepard, Gay Student Killed in 1998, to Be Interred at Washington National Cathedral",0
59,thedailybeast.com,"9/11 Anniversary: Our Most Terrible Day, Commemorated in Trump Tweets",1
60,thedailybeast.com,"Sen. Tammy Duckworth Warns: If Democrats Move Too Left, We Could Lose 2020",0
61,thedailybeast.com,The Giuliani of 1989 Would Try to Lock Up the Giuliani of 2018,1
62,thedailybeast.com,Climate Change’s ‘Point of No Return’ Is Now 2035: Study,0
63,thedailybeast.com,"Save $100 On These Bluetooth Sports Earbuds, Designed for Tough Workouts",0
64,thedailybeast.com,"‘Mid90s’: Jonah Hill’s Directorial Debut Is a Raw, Crude Portrait of ’90s Skate Culture",0
65,thedailybeast.com,Airlines Inspecting Boeing 737 Engines After Fatal Southwest Accident,0
66,thedailybeast.com,Cybersecurity Guru: Dems Rejected Most Basic Protections in 2016,1
67,thedailybeast.com,"Indonesia Tsunami: Over 2,000 People Now Confirmed Dead",0
68,thedailybeast.com,Sarah Palin to Murkowski: ‘I Can See 2022 From My House...’,1
69,thedailybeast.com,Kanye West: I’m Running for President in 2020,0
70,thedailybeast.com,This Video Game Console Comes Preloaded with 600 Classic Games You’ve Been Dying to Play,1
71,thedailybeast.com,Scooby Doo-Style Van Parked on NYC Street Is $69 Airbnb,0
72,thedailybeast.com,Why ‘Supergirl’ Is the Hero We Need in 2018,1
73,thedailybeast.com,"Indonesia Tsunami Death Toll Hits 844, 50,000+ People Displaced",0
74,thedailybeast.com,Fugitive Kentucky Lawyer Wanted for $500 Million Fraud Scheme Nabbed in Honduras,0
75,thedailybeast.com,More Than 200 Million Eggs in Nine States Recalled Over Salmonella Fears,0
76,thedailybeast.com,"Only 364 Migrant Kids Out of 2,500+ Have Been Reunited With Parents",1
77,thedailybeast.com,"Rescuers Save 120 Animals, 3 People From Florence Flooding",0
78,thedailybeast.com,The Great Crime Tsunami of the 1970s and ’80s Is Gone—And It’s Probably Not Coming Back,1
79,thedailybeast.com,‘Suge’ Knight Sentenced to 28 Years in Prison for 2015 Hit-and-Run Death,0
80,thedailybeast.com,"The Democratic 2020 Presidential Hopefuls Show Their, Uh, Stuff at the Center for American Progress",0
81,thedailybeast.com,Justin Trudeau Denies Groping Female Reporter at Festival in 2000,0
82,thedailybeast.com,"Girl, 13, Shot Dead by 9-Year-Old Brother Over a Video Game",0
83,thedailybeast.com,LaCroix 101: How Seltzer Lovers Can Make Their Own Bubbles,1
84,thedailybeast.com,"Kavanaugh in 2015: ‘What Happens at Georgetown Prep, Stays at Georgetown Prep’",0
85,thedailybeast.com,"Kavanaugh Dumps 42,000 Pages on Senate Hours Before SCOTUS Hearing",0
86,thedailybeast.com,"Kavanaugh's 1982 Calendar Released, Will Be Used as Evidence",0
87,thedailybeast.com,Michael Shannon on the Cautionary Tale of ‘Fahrenheit 451’: ‘We Gotta Stop Paying Attention to Trump’,1
88,thedailybeast.com,2020 Dems Would Really Rather Not Talk About Russia,1
89,thedailybeast.com,‘The Looming Tower’ Takes Aim at U.S. Intelligence Agencies for Failing to Prevent 9/11,0
90,thedailybeast.com,Obama Is Holding Secret Meetings With 2020 Dem Contenders,0
91,thedailybeast.com,2018 MLB Playoffs: How to Watch or Live Steam With or Without Cable,1
92,thedailybeast.com,"Marin Mazzie, Broadway Star and 3-Time Tony Nominee, Dies of Ovarian Cancer at 57",0
93,thedailybeast.com,Starbucks to Ditch Plastic Straws Completely By 2020,0
94,thedailybeast.com,"Indonesia Tsunami Death Toll Hits 1,200 as Food and Water Run Out",0
95,thedailybeast.com,"Democrats Flip a Pennsylvania Seat, Making 41 Since Trump’s Inauguration",0
96,thedailybeast.com,Small Premium Increases Expected for Obamacare in 2019: Report,0
97,thedailybeast.com,"Jake Tapper: Is Trump Unaware 3,000 People Died in Puerto Rico After Hurricane Maria?",0
98,thedailybeast.com,Family ‘Shook’ After Florida Man Tried to Buy 8-Year-Old Girl for $200K,0
99,thedailybeast.com,Netflix’s Delightful Home Makeover Show Is a Balm for the Madness of 2018,1
