,source,title,is_clickbait
90,perthnow.com.au,Optus Stadium water fountains to be upgraded to remove lead-leaching parts,0
91,perthnow.com.au,"Spring storms bring rain, hail to Perth",0
92,perthnow.com.au,"Taylor Swift, Reputation Tour: What Perth fans can expect at Optus Stadium",1
93,perthnow.com.au,Sheffield Shield: Josh Philippe and Josh Inglis show fight against Victoria at the WACA Ground,0
94,perthnow.com.au,Family flees house fire in Perth’s south-eastern suburbs,0
95,perthnow.com.au,Bushfire threat to WA’s Yandeyarra Community,0
96,perthnow.com.au,"Public Transport Authority ‘secretly took staff pay details to union’, CCC finds",0
97,perthnow.com.au,SA roads covered in dust as wild winds hit the state,0
98,perthnow.com.au,Amelia Park Restaurant: South West treasure a trip to savour,0
99,perthnow.com.au,Redbacks get their nose in front after the first innings but Trent Copeland again terrorised the SA batsmen,0
