,source,title,is_clickbait
66,watoday.com.au,Motorcyclist dies after hitting tree on Canning Road,0
67,watoday.com.au,'I've got a better one at home': Hayes boosts Cup hopes,0
68,watoday.com.au,Hiker dies from dehydration in Kalbarri,0
69,watoday.com.au,Stars Of Carrum proves strongest stayer in the Vase,0
70,watoday.com.au,"Under fiercest pressure, Bowman finds his calm on Winx",0
71,watoday.com.au,"Richard Gill, legendary conductor, educator dies aged 76",0
72,watoday.com.au,Holy grail: Winx proves truly untouchable,0
73,watoday.com.au,Woman grabbed and dragged into laneway in terrifying CBD attack,0
74,watoday.com.au,Gai-ja vu: Waterhouse and Bott claim prize again,0
75,watoday.com.au,Kings Will Dream heads to vet after failing to finish Cox Plate,0
76,watoday.com.au,1940s vignettes inspire Lieutenant & Co.,0
77,watoday.com.au,Your weekend: our guide to what's on around Melbourne,1
78,watoday.com.au,WA man with 'disposition for violence' jailed for murder of ex's brother,0
79,watoday.com.au,Bowman delivers on Brave Smash to deny Coolmore's Manikato challenge,0
80,watoday.com.au,Green light for Goodman and NSW Ports' Enfield project,0
81,watoday.com.au,Student accommodation sector braces for tax hit,0
82,watoday.com.au,How Bowman has ridden his way to a Cox Plate dynasty,1
83,watoday.com.au,Spotlight: Western wanderings,0
84,watoday.com.au,Plump regional office ripe for picking,0
85,watoday.com.au,Driver caught four times the legal limit after crash,0
86,watoday.com.au,Alternative funding finds favour with developers,0
87,watoday.com.au,"Boy, 4, taken to hospital after being hit by car in Spearwood",0
88,watoday.com.au,Six-year journey wraps up as Rottnest Island unveils new eco-tents,0
89,watoday.com.au,'Getting in early': WA to trial Australian-first autism program,0
90,watoday.com.au,Light in the tunnel for WA real estate still reeling from boom blues,0
91,watoday.com.au,FIFO environment minister charges taxpayers thousands to visit electorate,0
92,watoday.com.au,Government to review Rotto safety after jetty collapse injures three,0
93,watoday.com.au,Another Perth restaurant bites the dust as Butcher's Arms calls last drinks,0
94,watoday.com.au,Man burnt to death on mobility scooter,0
95,watoday.com.au,Perth flight forced to make emergency landing due to 'burning smell',0
96,watoday.com.au,'Etched into my memory': WA police recall being held at gunpoint,0
97,watoday.com.au,Unlicensed operators in firing line as parliament agrees on Airbnb inquiry,0
98,watoday.com.au,"Steve and Linda had their perfect retirement. Then, a public notice ended it all",1
99,watoday.com.au,"Serial killer, mass murderer laws to be introduced into parliament",0
