,source,title,is_clickbait
47,pagesix.com,Cardi B’s sister accuses Nicki Minaj fans of making death threats,1
48,pagesix.com,Dakota Meyer feels like ‘a failure’,0
49,pagesix.com,Jon Bon Jovi slams Kim Kardashian and reality TV,1
50,pagesix.com,Joe Jonas dresses as Sophie Turner’s ‘GoT’ character for Halloween,1
51,pagesix.com,Why Zoe Kravitz wanted to be naked on the cover of Rolling Stone,1
52,pagesix.com,Demi Moore opens up about her recovery: ‘I just never felt good enough’,1
53,pagesix.com,Audrey Hepburn’s secret past as a Nazi fighter,0
54,pagesix.com,Demi Lovato’s mom reveals singer is 90 days sober,0
55,pagesix.com,Hugh Jackman celebrates birthday alongside Ivanka Trump and Jared Kushner,1
56,pagesix.com,Tiffany Haddish got nap advice from Whoopi Goldberg,1
57,pagesix.com,Meghan Markle comforts emotional fan in New Zealand,0
58,pagesix.com,Kenya Moore addresses pregnancy complication,0
59,pagesix.com,Meghan Markle praises New Zealand on women’s voting victory,0
60,pagesix.com,Brandi Glanville says she did not attack actor at Halloween party,0
61,pagesix.com,Younes Bendjima hit with lawsuit after alleged Coachella assault,0
62,pagesix.com,Friends say Brad Pitt’s next wife won’t be a celebrity,1
63,pagesix.com,Brandi Glanville allegedly ‘attacked’ actor at Casamigos’ Halloween party,0
64,pagesix.com,Sara Bareilles to perform at American Museum of Natural History gala,0
65,pagesix.com,Anna Sui shades celebs who are bad borrowers,1
66,pagesix.com,‘Today’ alumni seem to be enjoying Megyn Kelly drama,0
67,pagesix.com,Michael Bublè talks about son’s cancer battle in emotional ‘Carpool Karaoke’,0
68,pagesix.com,Nicky Hilton Rothschild channels 2002 Paris at Casamigos’ Halloween party,0
69,pagesix.com,"Victoria Beckham doesn’t join David, Romeo at Invictus Games",0
70,pagesix.com,Kendall Jenner's night-in look costs $3K,1
71,pagesix.com,Eva Longoria to be honored at 2018 ALMA Awards,0
72,pagesix.com,Gerard Butler only has eyes for girlfriend Morgan Brown,0
73,pagesix.com,Megyn Kelly in NBC limbo after cancellation of morning show,0
74,pagesix.com,Kris Jenner doesn’t understand the bike shorts trend either,1
75,pagesix.com,The Mooch celebrates daughter’s birthday at Andrea Bocelli concert,0
76,pagesix.com,Shooting erupts outside Tekashi 6ix9ine party following sentencing,0
77,pagesix.com,Kris Jenner wishes Kanye would say some stuff ‘privately’,1
78,pagesix.com,George Clooney and Rande Gerber play pilots for Halloween,1
79,pagesix.com,Simon Doonan gets real talking about fashion in 2018,1
80,pagesix.com,Johnny Depp axed from ‘Pirates of the Caribbean’ reboot,0
81,pagesix.com,Mike Tyson shops TV show about life as marijuana grower,0
82,pagesix.com,Kylie Jenner and Travis Scott debut matching ‘Stormi’ jewelry,1
83,pagesix.com,How stars do Halloween weekend in New York City,1
84,pagesix.com,Jenna Dewan officially files for divorce from Channing Tatum,0
85,pagesix.com,Page Six reporter Oli Coleman welcomes baby girl,0
86,pagesix.com,50 Cent keeps Ja Rule feud going with ticket stunt,0
87,pagesix.com,Two arrested in shooting outside Tekashi 6ix9ine party,0
88,pagesix.com,Movie premiere party turns into singalong thanks to David Bowie,1
89,pagesix.com,Kevin Costner takes in show with jokes at his expense,0
90,pagesix.com,Justin Timberlake postpones concert due to ‘severely bruised’ vocal chords,0
91,pagesix.com,Camille Grammer getting married this weekend,1
92,pagesix.com,Robert De Niro mocks Brett Kavanaugh at charity gala,0
93,pagesix.com,Sandra Oh’s mom steals the show on the Emmys red carpet,1
94,pagesix.com,Have Amber Rose and Blac Chyna stopped being friends?,1
95,pagesix.com,Jennifer Garner files to speed up Ben Affleck divorce,0
96,pagesix.com,"Mike Sorrentino seeks probation in tax case, feds seek 14 months",0
97,pagesix.com,Sandra Lee’s doc screening draws famous fans,0
98,pagesix.com,How Mandy Moore keeps ‘This Is Us’ spoilers secret,1
99,pagesix.com,Page Six,0
