,source,title,is_clickbait
55,digitaltrends.com,LinkedIn gets serious about video with Vimeo integration,0
56,digitaltrends.com,"Electriq-Global wants to power cars with zero-emission, water-based fuel",0
57,digitaltrends.com,OnePlus 6T vs. Galaxy S9: Can the Flagship Killer claim another victim?,1
58,digitaltrends.com,OnePlus 6T: Absolutely everything you need to know,1
59,digitaltrends.com,The best NES games of all time,1
60,digitaltrends.com,The Fidget Cube creators return with ‘Minecraft’-style building blocks,0
61,digitaltrends.com,DJI adds a bunch of extras to Mavic 2 for a new search-and-rescue drone,0
62,digitaltrends.com,Hive takes it outside with weatherproof live feed HD security camera,0
63,digitaltrends.com,Chromebooks will finally get the tablet mode they always needed,1
64,digitaltrends.com,AMD’s new Threadripper 2 CPUs offer improved performance at a discounted price,0
65,digitaltrends.com,Porsche’s stunning 1990s throwback sold for much more than anyone expected,0
66,digitaltrends.com,This 2019 Ford Edge ST camera car is ready to capture all the action,1
67,digitaltrends.com,Alienware to offer Threadripper 2 CPUs in new Area-51 builds,0
68,digitaltrends.com,"Beware of malware, adware when downloading Google Chrome through Microsoft Edge",0
69,digitaltrends.com,This vintage-inspired instant camera only requires film and creativity,1
70,digitaltrends.com,Google homepage updated with new Discover feed for U.S. users,0
71,digitaltrends.com,Organic sensors jump out of the lab and into Panasonic’s upcoming 8K camera,0
72,digitaltrends.com,"Meet Kripparrian, one of the most popular ‘Hearthstone’ streamers",1
73,digitaltrends.com,Lucasfilm scraps plans for stand-alone star Wars movie about Boba Fett,1
74,digitaltrends.com,"DT Daily: New Apple gadgets, TwitchCon memories, and the dangers of Instagram.",1
75,digitaltrends.com,PlayStation Classic includes ‘Metal Gear Solid’ and ‘Grand Theft Auto’,0
76,digitaltrends.com,‘Red Dead Redemption 2’ rumored to be heading to PC,0
77,digitaltrends.com,Start planning your recipes! Walmart slashes price of the Instant Pot Gem,1
78,digitaltrends.com,Wiimote prototype for the Nintendo Gamecube surfaces in Japanese auction,0
79,digitaltrends.com,Concept images dress up a new Mac Mini in a sleek space gray,0
80,digitaltrends.com,Mission to Mercury successfully launched by Japanese and European space agencies,0
81,digitaltrends.com,Hubble Telescope functioning again after activation of backup gyro,0
82,digitaltrends.com,"‘Red Dead Redemption 2’ app leaks details on ‘Red Dead Online,’ Rockstar Editor",0
83,digitaltrends.com,Shroud discusses his big win at the Call of Duty Doritos Bowl at TwitchCon,0
84,digitaltrends.com,Call of Duty: Black Ops 4 developers to suspend or ban players using exploits,0
85,digitaltrends.com,"Goodbye, Essential? Android creator’s startup cuts nearly a third of its staff",0
86,digitaltrends.com,"Here’s how Google’s Call Screening A.I. works, and how to use it",1
87,digitaltrends.com,Terrifying clowns try to kill you in this teaser for ‘PUBG’ Halloween event,1
88,digitaltrends.com,"With Spotify for WearOS, you no longer need your phone to stream music",1
89,digitaltrends.com,Chrome 70 is now available and won’t automatically log you in to the browser,1
90,digitaltrends.com,Key settings you need to change on your Sony Xperia XZ3,1
91,digitaltrends.com,"Congratulations Palm, you’ve launched the stupidest product of the year",1
92,digitaltrends.com,The best iPhone XR cases,1
93,digitaltrends.com,Add color and subtract $50 with this Philips Hue lighting starter kit deal,1
94,digitaltrends.com,Soldiers or Terminators? U.S. Army mulling rifle that fires 250 rounds per second,0
95,digitaltrends.com,Honda hands GM $2.75 billion so it can get the Cruise self-driving unit moving,1
96,digitaltrends.com,"Leafy greens are grown by machines at new, automated Silicon Valley farm",0
97,digitaltrends.com,Fortnite challenge guide: Season 6 week 2 challenge,0
98,digitaltrends.com,Here’s why the spectacular SpaceX rocket launch in California looked so incredible,1
99,digitaltrends.com,Here’s who won the 2018 Nobel Prizes in Science and why,1
