,source,title,is_clickbait
66,mcclatchydc.com,"Florida must find a ‘happy medium’ on the minimum wage, influencers say",0
67,mcclatchydc.com,Oops! Kanye West shares his iPhone passcode with the world,1
68,mcclatchydc.com,Mike Espy was acquitted 20 years ago. But the corruption charges haunt his Senate bid,0
69,mcclatchydc.com,South Carolina Democrats are worried about Bernie Sanders’ visit. Sanders isn’t.,1
70,mcclatchydc.com,Puerto Rico:,0
71,mcclatchydc.com,57-cent gas hike? How Washington’s carbon fee plan could affect a key House race,0
72,mcclatchydc.com,Pence intensifies warnings about China. Venezuela is Exhibit A,0
73,mcclatchydc.com,Harris urges fighting ‘NRA-backed’ Denham. But his rival isn’t stressing gun control,0
74,mcclatchydc.com,Congress is on the line in 2018. But groups are already spending on Trump 2020,0
75,mcclatchydc.com,"Lindsey Graham won’t read the FBI report on Brett Kavanaugh, but he’s ready to vote",0
76,mcclatchydc.com,GOP’s No. 2 to meet with Latino group on immigration after the election,0
77,mcclatchydc.com,"U.S. spies see new threats from global rivals, and say it may be Cold War 2.0",0
78,mcclatchydc.com,"Deemed low priority, Panther Island is now in long queue for federal funding",0
79,mcclatchydc.com,Pence to address second security conference with Mexico and Central American leaders,0
80,mcclatchydc.com,‘We’re just talking two years.’ GOP officials grapple with doubts about Watkins,1
81,mcclatchydc.com,Russian officials keep hanging out at U.S. jails. What do they want?,0
82,mcclatchydc.com,"Congress’ opioid bill is ‘incremental’ step, but Washington could see some help",0
83,mcclatchydc.com,From suppression to fraud:,0
84,mcclatchydc.com,Republicans worry that Trump and his aides have no idea the hell that may await,1
85,mcclatchydc.com,Alleged al-Qaida war criminal recovering from spine surgery stalls Guantánamo hearing,0
86,mcclatchydc.com,New 9/11 trial judge may preside less than a year,0
87,mcclatchydc.com,"As Mitch McConnell pitches hemp, Kentucky remembers a quirky pioneer",0
88,mcclatchydc.com,Mike Espy sees runoff as path to a Miss. Senate seat. Here’s why it’s a bumpy road,0
89,mcclatchydc.com,"Beto O’Rourke goes on TV in Spanish, as poll shows lagging Latino support",0
90,mcclatchydc.com,The FEC could ban Congress from using leadership PACs for personal use,0
91,mcclatchydc.com,Running ‘scared’: Safe-seat Republicans brace for blue wave with TV ads,0
92,mcclatchydc.com,"Coming soon to Florida, the partisan brawl of progressives’ dreams?",0
93,mcclatchydc.com,Ambassador Haley to announce $9 million in U.S. aid for Venezuelans in Colombia,0
94,mcclatchydc.com,McConnell reassures conservatives Kavanaugh will be confirmed,0
95,mcclatchydc.com,McDaniel: Trump under pressure to support the GOP establishment,0
96,mcclatchydc.com,"Republicans worry about political cost of Kavanaugh, whether he’s confirmed or not",0
97,mcclatchydc.com,Republicans aren’t asking Kavanaugh about abortion. Lindsey Graham’s going there.,1
98,mcclatchydc.com,Fort Trump? Trump considers permanent military base in Poland named after himself,0
99,mcclatchydc.com,Blue wave threatens to wash away one of GOP’s few Hispanic congresswomen,0
