,source,title,is_clickbait
55,aljazeera.com,Will Saudi Arabia hold a fair trial in Khashoggi murder case?,0
56,aljazeera.com,Bangladesh court jails ex-PM Zia for seven years for corruption,0
57,aljazeera.com,Electricity supply improves in Gaza after two years,0
58,aljazeera.com,Yacht at centre of Malaysia 1MDB scandal put up for auction,0
59,aljazeera.com,Brazil elections: Far-right leader Jair Bolsonaro wins presidency,0
60,aljazeera.com,One killed in Sri Lanka shooting as crisis turns violent,0
61,aljazeera.com,Honduran migrant caravan joined by other Latin American nationals,0
62,aljazeera.com,"Leaders of Turkey, Russia, France and Germany hold Syria talks",0
63,aljazeera.com,Leicester City confirms owner Vichai died in helicopter crash,0
64,aljazeera.com,Sulawesi on slow path to recovery a month after disaster,0
65,aljazeera.com,Gabon President Ali Bongo hospitalised in Saudi Arabia,0
66,aljazeera.com,Suicide bomber targets electoral officials in Kabul,0
67,aljazeera.com,'Arrogant' Cricket Australia slammed in damning report,0
68,aljazeera.com,Lebanon: 'Breakthrough' on forming unity government,0
69,aljazeera.com,Nuclear ban treaty may come into force in 2019: ICAN,0
70,aljazeera.com,"Visiting Seoul, US envoy seeks to boost denuclearisation push",0
71,aljazeera.com,Mexico referendum rejects part-built $14bn airport project,0
72,aljazeera.com,"Erdogan inaugurates Istanbul Airport, one of world's largest",0
73,aljazeera.com,Suicide attack targets Afghanistan election workers in Kabul,0
74,aljazeera.com,Merkel will not seek re-election as CDU party chair: sources,0
75,aljazeera.com,Mexico: Referendum to decide fate of a $14bn airport project,0
76,aljazeera.com,Oman says 'Israel is a state' in the Middle East,0
77,aljazeera.com,Clashes in Nigeria between security forces and Shia protesters,0
78,aljazeera.com,Lewis Hamilton wins fifth F1 title for joint-second of all time,0
79,aljazeera.com,"Abe and Modi to discuss trade, security in Japan summit",0
80,aljazeera.com,NATO military drills: Germany sends largest contingent,0
81,aljazeera.com,Israeli air strike kills three Palestinian boys in Gaza,0
82,aljazeera.com,Pittsburgh shooting: Vigils across US as hate crimes up,0
83,aljazeera.com,Illegal trawlers threaten Sierra Leone fishermen's jobs,0
84,aljazeera.com,Pittsburgh shooting: Suspect expressed hatred of Jews,0
85,aljazeera.com,Khashoggi murder: Is US inaction on MBS linked to Iran?,0
86,aljazeera.com,"Japan's Princess Ayako marries commoner, loses royal status",0
87,aljazeera.com,Algeria's Bouteflika to seek re-election next year: party chief,0
88,aljazeera.com,Several killed as bus crashes into ravine in northern Pakistan,0
89,aljazeera.com,Can Saudi Arabia and Turkey team up to reveal Khashoggi killer?,0
90,aljazeera.com,Who has been targeted by suspected pipe bomb packages in the US?,0
91,aljazeera.com,King says Jordan to reclaim land held by Israel under 1994 deal,0
92,aljazeera.com,"'They give me food, a place to sleep': Netherlands' North Koreans",0
93,aljazeera.com,Tourists back in Tunisia after 2015 attacks,0
94,aljazeera.com,Erdogan: Materials in Saudi consulate may have been painted over,0
95,aljazeera.com,Life goes on the Syrian way in Istanbul's 'Damascus Bazaar',0
96,aljazeera.com,US midterms: How they work and why they matter,1
97,aljazeera.com,China accuses ex-Interpol chief Meng of bribery and corruption,0
98,aljazeera.com,"Latvia elections: Pro-Russia, Pro-Europe parties see gains",0
99,aljazeera.com,Serb nationalist Milorad Dodik wins seat in Bosnia's presidency,0
