,source,title,is_clickbait
52,theweathernetwork.com,Tornado 101: What you need to know about staying safe,1
53,theweathernetwork.com,"Alberta: Long day on the roads, HUGE wallop of snow, 20+CM",1
54,theweathernetwork.com,"Saskatchewan: 9 tornadoes in 2 days, close to YEARLY total",0
55,theweathernetwork.com,"EF-2 tornado confirmed after FIERCE storms in Ont., Quebec",0
56,theweathernetwork.com,It may be time to re-consider what's recyclable,1
57,theweathernetwork.com,"Florence leaves millions of poultry birds, 5,500 hogs dead",0
58,theweathernetwork.com,Gordon the latest storm on a well-worn path to Canada,0
59,theweathernetwork.com,"Hong Kong, southern China clean up after deadly typhoon",0
60,theweathernetwork.com,Major earthquake off Venezuela coast rocks capital,0
61,theweathernetwork.com,El Niño likely setting up for a winter comeback,0
62,theweathernetwork.com,"Powerful typhoon kills two, snarls transport in Japan",0
63,theweathernetwork.com,A record no one wanted to break: St. John's snowy streak,0
64,theweathernetwork.com,Could a hurricane be the cause of Florida's red tide?,0
65,theweathernetwork.com,"Deadly, fast-spreading Cali wildfire nears Yosemite park",0
66,theweathernetwork.com,"Nicknames mean a lot to Canadians, here's a list of the best",1
67,theweathernetwork.com,"Death toll rises, grim image of post-Michael Florida emerges",0
68,theweathernetwork.com,Europe battles one of most intense heat waves in history,0
69,theweathernetwork.com,Friday's eastern Ontario storm leaves one dead in Kingston,0
70,theweathernetwork.com,Trump pledges strong federal support to Florence-hit areas,0
71,theweathernetwork.com,How 2018 hurricane outlook compares to 2017's devastation,0
72,theweathernetwork.com,PHOTO: Giant Greenland iceberg can be seen from space,1
73,theweathernetwork.com,Ocala sinkhole situation worsens; numerous homes at risk,0
74,theweathernetwork.com,Whirlwind of lava spews from Hawaii's Kilauea volcano: WATCH,0
75,theweathernetwork.com,"Chris accelerates towards Newfoundland, risk of flash floods",0
76,theweathernetwork.com,"After 51 hour heat streak, village sets new world record",0
77,theweathernetwork.com,Southwest drought worsens as hot June weather arrives,0
78,theweathernetwork.com,"Fall 2018: Next 3 months of weather, plus winter sneak peek",0
79,theweathernetwork.com,Coyote sightings leave Toronto residents shaken,0
80,theweathernetwork.com,Most powerful storm to hit Japan in 25 years leaves 11 dead,0
81,theweathernetwork.com,N.L. experiences 'one of the hardest' growing seasons ever,1
82,theweathernetwork.com,"Must see: How and why Toronto got so swamped, so fast",1
83,theweathernetwork.com,'Bar code charts': See how hot Canadian cities are becoming,1
84,theweathernetwork.com,Catastrophic flooding hits Baltimore suburb: Surreal video,0
85,theweathernetwork.com,"Part of California is sinking, here’s where and why",1
86,theweathernetwork.com,Scientists seek new ways to combat Florida's 'red tide',0
87,theweathernetwork.com,Parts of B.C. receive yearly snowfall average in 72 hours,0
88,theweathernetwork.com,Landslide takes out a huge chunk of Route 30 in Pennsylvania,0
89,theweathernetwork.com,Manitoba's EF-4 strongest tornado this year in North America,0
90,theweathernetwork.com,Mystery deepens for glowing arcs in the sky known as 'STEVE',0
91,theweathernetwork.com,Shocking Find: Central Africa is the lightning 'capital' of the world,0
92,theweathernetwork.com,Drought and extreme heat fuel wildfires in U.S. West,0
93,theweathernetwork.com,A world-renowned ski destination is losing its snow,0
94,theweathernetwork.com,Oklahoma issues new regional protocol to curb earthquakes,0
95,theweathernetwork.com,April snowiest month of Toronto's cold weather season,0
96,theweathernetwork.com,"Heavy rain, flooding possible this week along Texas coast",0
97,theweathernetwork.com,"Japan struggles to restore water, flood death toll tops 200",0
98,theweathernetwork.com,Lava bomb injures 23 tourists in Hawaii,0
99,theweathernetwork.com,"100-pound ice chunk clings to CN Tower, we do damage math",0
