,source,title,is_clickbait
81,pcmag.com,Amazon Drops Support for Fire TV Game Controller,0
82,pcmag.com,Nintendo Patents Game Boy Case for Smartphones,0
83,pcmag.com,Wikipedia Bans Breitbart as Source of Fact,0
84,pcmag.com,Robots May Replace A Lot More Human Jobs By 2022,0
85,pcmag.com,SimpliSafe Now Works With Google Assistant,0
86,pcmag.com,"Unboxing 3 Hot New GeForce RTX 2080, RTX 2080 Ti Cards",1
87,pcmag.com,The Ricoh GR III Is Coming,1
88,pcmag.com,How Data Science at Netflix Turned Hollywood on its Head,1
89,pcmag.com,TiVo Unveils Over-the-Air Bolt DVR for Cord Cutters,0
90,pcmag.com,Sprint Will Support Apple's eSIM,0
91,pcmag.com,Report: A Private Message Can Brick Your PS4,0
92,pcmag.com,8K TVs Are Coming: Processors Will Make All the Difference,1
93,pcmag.com,"At This Hackathon, Alexa Gives You More Than Just the Weather",1
94,pcmag.com,Uber to Pay $148 Million for Failing to Disclose Breach,0
95,pcmag.com,PSA: All US Cell Phones to Receive 'Presidential' Alert Today,0
96,pcmag.com,Nvidia Can Automatically Overclock Your GeForce RTX in 20 Minutes,1
97,pcmag.com,"First Look at iPhone XS, XS Max",0
98,pcmag.com,Warning: There Are 4 Different iPhone XS Models,1
99,pcmag.com,Amazon Opens 4-Star Store in NYC,0
