,source,title,is_clickbait
40,msnbc.com,Organization cited by synagogue gunman sees outpouring of support,0
41,msnbc.com,How politics have been interjected in recent tragedies,1
42,msnbc.com,ADL: Anti-Semitic incidents are on the rise,0
43,msnbc.com,How are celebrities affecting voter turnout?,1
44,msnbc.com,Uncanny return of Agnew's politics the basis of 'Bag Man' podcast,0
45,msnbc.com,Fmr. HHS Head: GOP 'blatantly lying to the American public',0
46,msnbc.com,"‘A blow to the Jewish community is a blow to all of us’, Pittsburgh Rabbi",0
47,msnbc.com,Lawrence on Trump and the massacre at Tree of Life,1
48,msnbc.com,Trump's response to tragedy compared to past presidents,0
49,msnbc.com,Community mourning after synagogue shooting,0
50,msnbc.com,What is HIAS?,1
51,msnbc.com,Pittsburgh Mayor asks Trump to delay visit to city,0
52,msnbc.com,Andrea Mitchell's powerful message after the Pittsburgh synagogue shooting,0
53,msnbc.com,What's driving the spike in anti-Semitic incidents?,1
54,msnbc.com,Actress Chloe Grace Moretz on new film: It’s a form of activism,0
55,msnbc.com,North Carolina suburban women rally for blue wave in red district,0
56,msnbc.com,Resident on Pittsburgh synagogue tragedy: We won’t let it change,1
57,msnbc.com,'White supremacists are open minded with who they hate',1
58,msnbc.com,"Watch a Democrat target of mail bomber speak out: ""I'm angry""",0
59,msnbc.com,Governor Kasich says both sides need to tone down the rhetoric,0
60,msnbc.com,Numerous voter suppression allegations against Kemp in Georgia governor race,0
61,msnbc.com,"Watch Trump Republicans own themselves, admit Obamacare works",1
62,msnbc.com,Man holds baby while mom fills out medical forms,0
63,msnbc.com,Who should Americans look to for comfort in times of crisis?,1
64,msnbc.com,Anti-Defamation League CEO: 'Anti-semitism is everyone's problem',0
65,msnbc.com,Pittsburgh Rabbi: Trump's presence may make people uncomfortable,1
66,msnbc.com,"Cesar Sayoc threatened Rochelle Ritchie, Twitter does little",1
67,msnbc.com,Trump’s reactions to mail bombs criticized as unpresidential,0
68,msnbc.com,ADL’s Greenblatt says social media spreads anti-Semitism,0
69,msnbc.com,"Florida governor race heats up between Gillum, DeSantis",0
70,msnbc.com,Pittsburgh synagogue shooting an American tragedy,0
71,msnbc.com,AP: Some Texans saying voting machines changing straight-ticket choices,0
72,msnbc.com,"Cuomo reacts to mail bomb suspect caught, praises Trump’s coordination",0
73,msnbc.com,Midterms: Environmental issues,0
74,msnbc.com,Trump Calls for Death Penalty in Anti-Semitic Killings,0
75,msnbc.com,'This is a startling moment': Jewish writers on synagogue attack,1
76,msnbc.com,Congressman Lieu destroys Trump over email and iPhone hypocrisy,0
77,msnbc.com,Journalist confronts GOP official over Trump fan bomb conspiracy,0
78,msnbc.com,Sinbad reveals real reason for Ariana Grande-Pete Davidson split,0
79,msnbc.com,Joe Scarborough: This is a national reckoning,1
80,msnbc.com,Trump attacks media & deflects blame after synagogue massacre,0
81,msnbc.com,'This is not OK; this is not normal': Mika on Trump tweet,1
82,msnbc.com,Why is the President hesitant to hold the Saudi government responsible for Khashoggi's disappearance?,0
83,msnbc.com,Right wing media push bomb conspiracy theories,0
84,msnbc.com,Trump accuses 'PR person' Michael Cohen of lying under oath,0
85,msnbc.com,Trump defends Saudi Arabia with same words he defended Kavanaugh,0
86,msnbc.com,"Ahead of midterms, Obama blasts Trump for his 'shameless' lies",0
87,msnbc.com,Sen. Rand Paul on why he voted against Gina Haspel for CIA Director,0
88,msnbc.com,Deathbed confession leads to 'history bombshell' on Hart scandal,0
89,msnbc.com,Pipe bomb suspect went to Trump rallies & threatened Dems online,0
90,msnbc.com,Trump aide Bolton tells Russia meddling had no effect on 2016,0
91,msnbc.com,Sen. Heitkamp apologies for ad,0
92,msnbc.com,GOP targets Clinton in ads even though she’s not running for office,0
93,msnbc.com,Fighting election interference,0
94,msnbc.com,Drug companies react to new proposal to list drug prices in TV ads,0
95,msnbc.com,Midterms 2018: Who will control the House and Senate?,1
96,msnbc.com,Kansas county clerk sued over relocation of sole polling site,0
97,msnbc.com,What is social media platform Gab?,1
98,msnbc.com,Trump refuses to be 'minimally presidential' last week,0
99,msnbc.com,Steve Kornacki breaks down the latest midterm polling,0
