,source,title,is_clickbait
72,thebiglead.com,PM Roundup: Lana Hacked; Rocco Baldelli Hired By The Twins; WWE To Continue With Crown Jewel PPV In Saudi Arabia,0
73,thebiglead.com,"18 Facts About World Series Game 3, An 18-Inning Affair to Remember",1
74,thebiglead.com,5 Realistic Blockbusters That Could Happen Ahead of NFL Trade Deadline,0
75,thebiglead.com,PM Roundup: Alexis Ren; Jon Gruden Is Losing The Raiders; Monday Night Football Is Unwatchable,1
76,thebiglead.com,VIDEO: DeVante Parker With All-Time Madden Glitch Catch,0
77,thebiglead.com,"VIDEO: Blake Griffin Went Beast Mode and Dropped 50 on Sixers, Is a Deep Threat Now",1
78,thebiglead.com,VIDEO: Purdue Superfan Tyler Trent Told Scott Van Pelt About His Wild Weekend,1
79,thebiglead.com,"Eli Manning Looks Finished, While Putting Up Career Bests in Several Passing Categories",0
80,thebiglead.com,Best Bets for Wednesday’s NBA Games: Fade the Houston Rockets,0
81,thebiglead.com,VIDEO: On-Air CNN Anchors Forced to Evacuate Due to Suspicious Package,0
82,thebiglead.com,"The Chicago Bulls Have No Direction, Better Start Tanking and Scouting Duke Basketball",0
83,thebiglead.com,Kevin Harlan: 'No One Cares' About The Chargers In Los Angeles,0
84,thebiglead.com,PM Roundup: Becky G; Will Fuller Has A Torn ACL; Lonzo Ball Should Start Over Rajon Rondo,0
85,thebiglead.com,WATCH: Lance Stephenson and Lonzo Ball Combine For Sick Alley-Oop,0
86,thebiglead.com,VIDEO: Martin Lawrence Tells Jimmy Kimmel His Brother Beat LeBron in Horse,0
87,thebiglead.com,"Chad Kelly Released, Had 'Physical Altercations' With Guest and Security at Von Miller Halloween Party",1
88,thebiglead.com,University of Michigan Gymnastics Coach Resigned After Sex Act with Gymnast Witnessed,0
89,thebiglead.com,David Price Plays Secret Chord to Please the Hordes,1
90,thebiglead.com,"Roundup: Facebook Video Stats Were Fake News, Tyrod Taylor Frustrated With Browns, Netflix Subs and Stock Up",1
91,thebiglead.com,Sounds Like David Price Needs to Step It Up Around the House,1
92,thebiglead.com,Does This Latest Woj Nugget Mean the Lakers Think They Can Land Kevin Durant?,1
93,thebiglead.com,"Jason Garrett Cost the Cowboys With His Conservatism, Again",0
94,thebiglead.com,The Astros Were Robbed by the Red Sox and the Umps,1
95,thebiglead.com,Could Kevin Durant Even Win in New York with a Weak Knicks Roster?,0
96,thebiglead.com,The Basketball Gods Need to Make Sure Kemba Walker Gets on a Legit Contender ASAP,0
97,thebiglead.com,Manny Machado Needs to Decide What Type of Player He Wants to Be,1
98,thebiglead.com,"The Jacksonville Jaguars Are Blowing It, and Blowing Up",1
99,thebiglead.com,"LeBron Lost His Lakers Debut, and the Problems Are Obvious: Size & Three-Point Shooting",0
