,source,title,is_clickbait
50,money.cnn.com,Bob Woodward's 'Fear' debuts at No. 1,0
51,money.cnn.com,Viewers gathered around the TV in high numbers for Ford-Kavanaugh hearing,0
52,money.cnn.com,Amazon wants Alexa everywhere,0
53,money.cnn.com,Chesapeake Energy sells assets to China at a 'discount',0
54,money.cnn.com,SEC sues Elon Musk for his allegedly misleading tweets,0
55,money.cnn.com,Bitcoin is back! Price surges again,0
56,money.cnn.com,Should J.C. Penney close 300 more stores?,0
57,money.cnn.com,Facebook is spending $1 billion on its first data center in Asia,0
58,money.cnn.com,Tesla in turmoil: Stock plunges after executive shakeup,0
59,money.cnn.com,"AT&T, fresh off its WarnerMedia deal, unveils new advertising business",0
60,money.cnn.com,Aston Martin thinks it's worth as much as Ferrari. It'll soon find out,1
61,money.cnn.com,ETrade's new ad campaign: worse than the baby?,0
62,money.cnn.com,India struggles to find the answer to its slumping currency,1
63,money.cnn.com,Elon Musk agrees to pay $20 million and quit as Tesla chairman in deal with SEC,0
64,money.cnn.com,Saudi Arabia will issue its first tourist visas in 2018,0
65,money.cnn.com,Saudi Arabia invests $1 billion in potential Tesla rival,0
66,money.cnn.com,Stocks: 2013 is one for the record books.,0
67,money.cnn.com,Why Samsung's billionaire chief is headed to North Korea,0
68,money.cnn.com,"Les Moonves is out at CBS after harassment allegations, corporate battle",0
69,money.cnn.com,"Zello, offline chats and push alerts: How to stay connected during Hurricane Florence",0
70,money.cnn.com,Why the Dow loves Tuesday,1
71,money.cnn.com,China is the world leader in drones. US drone makers want to change that,0
72,money.cnn.com,"Chipotle's 'Burrito boom' continues, but prices are going up",0
73,money.cnn.com,Meg Whitman has rescued HP,0
74,money.cnn.com,Premarket: 6 things to know before the bell,1
75,money.cnn.com,"Robot dogs are coming, but they may be destined for the unemployment line",1
76,money.cnn.com,"CNN's Julia Chatterley on emerging market risk, trade tensions and her new show",0
77,money.cnn.com,Why you don't need to buy extra car rental insurance,1
78,money.cnn.com,Is the tech stock rally coming to an end?,0
79,money.cnn.com,False White House explosion tweet rattles market,0
80,money.cnn.com,"Will Les Moonves leave with $0, $120 million, or something in between?",0
81,money.cnn.com,"There's no way to avert the next financial crisis, warn former regulators from 2008 meltdown",0
82,money.cnn.com,Chinese investment in the United States dropped 36% last year,0
83,money.cnn.com,Should Pizza Hut be sold?,1
84,money.cnn.com,You're even less likely to win Powerball than you think,1
85,money.cnn.com,'Tired of Snapchat's excuses': Snap tumbles on scathing report,0
86,money.cnn.com,Nadella blunder worse than any of Ballmer's,0
87,money.cnn.com,"'The Big Bang Theory' actors get $25,000 an hour",1
88,money.cnn.com,High-profile VC Mary Meeker departs firm to start her own,0
89,money.cnn.com,Russia's RT risks new UK probe over Salisbury suspects interview,0
90,money.cnn.com,Germany repatriates $31 billion in gold from Paris and New York,0
91,money.cnn.com,America is now the world's largest oil producer,0
92,money.cnn.com,Nu Skin surges as China's regulators barely rap knuckles,0
93,money.cnn.com,Team Trump says NBC News edited Holt's exclusive interview. Here's the truth,0
94,money.cnn.com,Trains and planes are booming. That's good news for the economy,0
95,money.cnn.com,Breaking down the costs,0
96,money.cnn.com,You're fired. Stock rises. Wall Street loves layoffs,0
97,money.cnn.com,"Facebook rallies 30%, logs best day ever",1
98,money.cnn.com,'CBS This Morning' host Norah O'Donnell on sexual misconduct: 'This has to end',1
99,money.cnn.com,SolarCity IPO shines,0
