,source,title,is_clickbait
77,mactrast.com,MacTrast Deals: Zoolz Cloud Storage: Lifetime of 1TB Instant Vault and 1TB of Cold Storage,0
78,mactrast.com,"iOS 12.0.1 Now Available – Offers Fixes for Lightning Charging Issue, Wi-Fi 2.4GHz Bug, More",0
79,mactrast.com,"Amazon’s New $50 Fire TV Stick 4K Offers HDR10+, Dolby Vision, Dolby Atmos",0
80,mactrast.com,Apple Highlights (Favorable) Reviews of iPhone XS and iPhone XS Max,0
81,mactrast.com,MacTrast Deals: The Cube Stereo Bluetooth Speaker: 2-Pack,0
82,mactrast.com,iPhone XS and XS Max Wallpapers in High Quality for Download,0
83,mactrast.com,"Microsoft Says Skype 7 to Be Retired in September, Recommends Users Upgrade to Skype 8",0
84,mactrast.com,MacTrast Deals: Pagico 8 – The Elite Task Manager Is Even More Flexible & Powerful Than Before,0
85,mactrast.com,Ming-Chi Kuo: 2019 iPhones to Offer Same Water Resistance as iPhone XS Lineup,0
86,mactrast.com,Square Debuts New Lightning Credit Card Reader for iPhones,0
87,mactrast.com,Apple Wins Pre-Trial Motions Against Qualcomm as Judge Scolds Chip Maker,0
88,mactrast.com,"Apple Will Donate 1,000 Apple Watches to New Eating Disorders Study",0
89,mactrast.com,"More than 70 New Emoji Characters Coming Soon to the iPhone, iPad, Mac, and Apple Watch",1
90,mactrast.com,"Parallels Desktop 14 for Mac Launches, Features Optimized Storage, Better Touch Bar Support, More",0
91,mactrast.com,Security Researcher Demonstrates How Remote macOS Exploit Tricks Safari Users Via Custom URL Schemes,0
92,mactrast.com,Kuo: Chinese iPhone XR Demand Cycle to be Stronger Than Seen During iPhone 8 Cycle,0
93,mactrast.com,Turner Classic Movies Launches ‘Watch TCM’ on Apple TV,0
94,mactrast.com,Apple Seeds Beta Three of macOS Mojave 10.14.1 Update to Developers,0
95,mactrast.com,MacTrast Deals: eLearnExcel: The Microsoft Excel Master Certification Bundle,0
96,mactrast.com,Apple Officially Kills Off Back to My Mac in macOS Mojave,0
97,mactrast.com,MacTrast Deals: Meross Smart Wi-Fi Power Strip,0
98,mactrast.com,Apple Tells U.S. Congress There’s No Evidence of Spy Chips in Their Servers,0
99,mactrast.com,macOS Mojave Download: Where and How to Get It,1
