,source,title,is_clickbait
26,valleywag.gawker.com,Slack Is Letting Anyone Peek at Their Competitors,1
27,valleywag.gawker.com,Mark Zuckerberg Is Quickly Becoming the Worst Neighbor in San Francisco,1
28,valleywag.gawker.com,NASA Admits Google Execs Flew Private Jets with Cheap Government Fuel,0
29,valleywag.gawker.com,Oh God Robert Scoble Is Wearing His Google Glasses in The Shower,1
30,valleywag.gawker.com,The Full Damage of Facebook Billionaire Sean Parker's Fantasy Wedding,0
31,valleywag.gawker.com,The Boards Are All White: Charting Diversity Among Tech Directors,1
32,valleywag.gawker.com,Tom Perkins Was Right: We Do Hate the Rich. And For Good Reason,1
33,valleywag.gawker.com,The Many Women of Eric Schmidt's Instagram,1
34,valleywag.gawker.com,How Google's Top Couple Turned into a Tangled-Up Cheating Foursome,1
35,valleywag.gawker.com,Tinder Is Full of Robot Prostitutes,1
36,valleywag.gawker.com,The Second Class Citizens of the Google Cafeteria,0
37,valleywag.gawker.com,Handy Sued For Being a Hellscape of Labor Code Violations,0
38,valleywag.gawker.com,How a Hacker Intercepted FBI and Secret Service Calls With Google Maps,0
39,valleywag.gawker.com,Harvard Startup CEO Spams Entire Contact List with Scam Conference,0
40,valleywag.gawker.com,Shingy Just Spent 20 Minutes Yelling Insane Gibberish on a Stage,1
41,valleywag.gawker.com,Xanga Is Shutting Down,0
42,valleywag.gawker.com,Apple Sounds Like a Terrible Place to Work,0
43,valleywag.gawker.com,Is Instagram CEO Kevin Systrom the Least Human Executive in America?,0
44,valleywag.gawker.com,What's Happening at Layoff-Shaken Fab.com Right Now,1
45,valleywag.gawker.com,Lawsuit Claims Google Wrote Down Plan to Steal Idea on Some Post-Its,0
46,valleywag.gawker.com,Snapchat Leaked: This Is Your Online Nightmare [UPDATE],1
47,valleywag.gawker.com,Forbes: Snapchat CEO Lied to Us To Look Cool,1
48,valleywag.gawker.com,Tech Titan: Let's Break Up California and Make Silicon Valley a State,0
49,valleywag.gawker.com,Snapchat CEO's $220 Sweatshirt Vs. Mark Zuckerberg's Sweaty Hoodie,1
50,valleywag.gawker.com,It Just Got Easier to Sue Failed Kickstarter Campaigns for a Refund,1
51,valleywag.gawker.com,"Silicon Valley's Stupid Name Problem, Visualized",0
52,valleywag.gawker.com,The Behind-the-Scenes Bidding War That Got WhatsApp $19 Billion,1
53,valleywag.gawker.com,Here's How Cops Get Your Snapchat History,1
54,valleywag.gawker.com,Smiling Young White People Make App for Avoiding Black Neighborhoods,1
55,valleywag.gawker.com,"Twitter's New ""Strategy Statement"" is a Trash Heap of Jargon",1
56,valleywag.gawker.com,Peter Thiel Just Paid 20 Kids $100k to Not Go to College,1
57,valleywag.gawker.com,Nobody Wants To Eat with Internet Strangers,0
58,valleywag.gawker.com,Sean Parker's Wedding: Tackier Than We Ever Dreamt,1
59,valleywag.gawker.com,TV Commercials Use Cute Kids To Exploit Panic Over Technology FOMO,0
60,valleywag.gawker.com,Snapchat Had the Frattiest Creation in Startup History,1
61,valleywag.gawker.com,Airbnb Accused of Illegally Lobbying For Favorable Legislation,0
62,valleywag.gawker.com,"Lyft Just Slashed Driver Pay Again, And Everyone's Pissed",1
63,valleywag.gawker.com,Amazon Is Beta-Testing Uber to Deliver Packages,0
64,valleywag.gawker.com,"Goodbye to Katie Cotton, the Queen of Evil Tech PR",0
65,valleywag.gawker.com,Is Quora Actually Smart?,1
66,valleywag.gawker.com,Private Relations: Tech PR Firm Sued for Rampant Sexual Harassment,0
67,valleywag.gawker.com,There Are Too Many Companies Doing the Exact Same Thing,1
68,valleywag.gawker.com,Warby Parker Is So Cool They're Screwing Over Employees With Low Pay,1
69,valleywag.gawker.com,Napster Cofounder Shawn Fanning Is Allegedly a Deadbeat Dad [Update],0
70,valleywag.gawker.com,"Lyft Guts Luxury Service, Sticking Drivers With $34,000 Custom SUVs",0
71,valleywag.gawker.com,Yahoo! Is Forcing Employees To Rank Each Other and They Hate It,1
72,valleywag.gawker.com,"Gurbaksh Chahal Fired for Domestic Violence, Calls Victim a Whore",0
73,valleywag.gawker.com,Female Yahoo Exec Sued By a Female Employee for Sexual Harassment,0
74,valleywag.gawker.com,Palantir's CEO Sounds Completely Insane,0
75,valleywag.gawker.com,The Twisted History Behind the CEO Charged with a Felony Hit-and-Run,0
76,valleywag.gawker.com,"Airbnb Host Will Let You Sleep in Wooden Box for $1,367 a Month",1
77,valleywag.gawker.com,Dropping Out and Hitting TechCrunch Is the New Teen Summer Job,0
78,valleywag.gawker.com,Leaked: Uber's Internal Revenue and Ride Request Numbers,0
79,valleywag.gawker.com,"Grooveshark Employee Trashes the ""Clowns"" and ""Dumbasses"" in Charge",0
80,valleywag.gawker.com,"The Average Tech Worker Now Makes $291,497 In San Mateo County",0
81,valleywag.gawker.com,"Kanye West Courts Silicon Valley Investors, But VCs Don't Want DONDA",0
82,valleywag.gawker.com,Who Gave This Asshole $6.5 Million to Launch a Bro-Tastic Lady Site?,1
83,valleywag.gawker.com,"Facebook Removes Privacy Setting, So Anyone Can Find Your Profile",1
84,valleywag.gawker.com,Yahoo's Tumblr Already Shutting Down Some NSFW Sites,0
85,valleywag.gawker.com,Jeff Bezos Is Incredibly Creepy at Breakfast,1
86,valleywag.gawker.com,$25 Million Mystery Startup Hits Layoffs Before It Even Launches,0
87,valleywag.gawker.com,GitHub Cofounder Resigns After Internal Harassment Investigation,0
88,valleywag.gawker.com,"Startup Founder Is Relying on His Daddy, Dr. Phil",0
89,valleywag.gawker.com,Facebook Lets You Track Friends' Precise Location Through Their Phones,1
90,valleywag.gawker.com,Marc Andreessen's Father-in-Law Leveled Orchards Into Office Parks,0
91,valleywag.gawker.com,"Tim Armstrong's Salary, in Distressed Babies",0
92,valleywag.gawker.com,How to Apologize Like a Silicon Valley Dirtbag,1
93,valleywag.gawker.com,The Guys Who Made YouTube Are Striking Out,1
94,valleywag.gawker.com,Why Are Tech Workers So Bad at Dressing Themselves?,1
95,valleywag.gawker.com,Tim Cook Speaks About His Own Discrimination as a Gay Man,0
96,valleywag.gawker.com,Male Startup Founders Think Your Vagina Should Smell Like a Ripe Peach [Updated],1
97,valleywag.gawker.com,Facebook Is Throttling Nonprofits and Activists,0
98,valleywag.gawker.com,The Highest Paid Interns in Silicon Valley,0
99,valleywag.gawker.com,The Worst Airbnb in the Universe: 22 Beds in One Apartment,1
