,source,title,is_clickbait
53,al-monitor.com,Turkey’s fantasy war on inflation,0
54,al-monitor.com,Intel: Why Iraq’s parliament won’t seat key ministers,0
55,al-monitor.com,Israel pays price for refusing peace talks,0
56,al-monitor.com,"Erdogan offers few answers, no smoking gun in Khashoggi killing",0
57,al-monitor.com,MBS chats with Erdogan as Khashoggi leaks flow,0
58,al-monitor.com,Tunisia's foreign exchange reserves drained to new lows,0
59,al-monitor.com,Raqqa still haunted by IS one year after its expulsion,0
60,al-monitor.com,Israeli right tries to bully Rabin family into silence,0
61,al-monitor.com,Rouhani says Saudis wouldn't dare kill Khashoggi without US support,0
62,al-monitor.com,US warns Lebanon that Hezbollah Cabinet pick would cross ‘red line’,0
63,al-monitor.com,Intel: How Mnuchin’s trip to Saudi Arabia allows Prince Mohammed to save face,0
64,al-monitor.com,Saad Hariri: loose witness in MBS prosecution,0
65,al-monitor.com,Netanyahu losing his diplomatic ‘magic touch’,0
66,al-monitor.com,Russia eyes opportunities with new Iraqi decision-makers,0
67,al-monitor.com,Aynur Dogan gets Americans to sing her tune,1
68,al-monitor.com,Democratic midterm win threatens to constrain Trump’s Middle East policies,0
69,al-monitor.com,Israeli activists call out military academy for messianic teachings,0
70,al-monitor.com,Iraqi Kurdistan opposition parties reject election results,0
71,al-monitor.com,Hunt for Khashoggi's body continues in Istanbul,0
72,al-monitor.com,Trump policies fire up evangelicals but divide Middle East Christians,0
73,al-monitor.com,Intel: Why Iran is blaming the US for Khashoggi’s death after three weeks of silence,0
74,al-monitor.com,Saudi sports minister leaves Egypt’s sports scene,0
75,al-monitor.com,Iran's Supreme Court upholds death sentences for corruption,0
76,al-monitor.com,Khashoggi killing undercuts Trump campaign against Iran,0
77,al-monitor.com,Why Abbas wants to dissolve legislative council,0
78,al-monitor.com,"Under public attack, Cairo film festival cancels award to French director Lelouch",0
79,al-monitor.com,Turkey tightens Khashoggi noose as Saudis flail,0
80,al-monitor.com,Egypt reaches out to expat kids with free language program,0
81,al-monitor.com,Decoding the death of journalist Jamal Khashoggi,0
82,al-monitor.com,Social security law leaves Palestinians less than secure,0
83,al-monitor.com,UN speech angers Israeli human rights activists,0
84,al-monitor.com,"Trump slams Saudi Khashoggi plot, US announces visa sanctions",0
85,al-monitor.com,Cracks appear within Rouhani's inner circle as VP 'signals departure',0
86,al-monitor.com,"Iraqi army, non-local PMUs at cross-purposes in western Anbar",0
87,al-monitor.com,Afrin residents fear continued kidnappings,0
88,al-monitor.com,Syrian High Negotiations Committee under fire,0
89,al-monitor.com,Gulf countries concerned as Turkey cozies up to Kuwait,0
90,al-monitor.com,"After Brunson, Congress demands Egypt release US prisoner",0
91,al-monitor.com,Turkey eyes Washington for its next Khashoggi move,0
92,al-monitor.com,Big score for Iranian women as doors open to men's soccer games,0
93,al-monitor.com,Exhibition at Tripoli's International Fair explores time and collapse,0
94,al-monitor.com,Why Palestinians put money in banks instead of investing,0
95,al-monitor.com,What's next for Israel: early elections or war in Gaza?,0
96,al-monitor.com,Iraq's major Dawa Party rethinks course after electoral fumble,0
97,al-monitor.com,Intel: Why Khashoggi affair won’t resolve US-Turkey tensions,0
98,al-monitor.com,Intel: Why Turkey is leaking Khashoggi details to the media,0
99,al-monitor.com,Liberman halts Qatar's $60 million fuel flow to Gaza Strip,0
