,source,title,is_clickbait
52,premiumtimesng.com,"Otodo-Gbame: Uprooting the Poor in the Name of State Progress, By Immanuel Ibe-Anyanwu",0
53,premiumtimesng.com,"Civilian-led Security Governance In Post Boko Haram Nigeria, By Jibrin Ibrahim",0
54,premiumtimesng.com,"Restructuring and Enhanced Subnational Accountability Mechanisms, By Eze Onyekpere",0
55,premiumtimesng.com,"The Dangers and Evil Consequences of Rumour Mongering, By Murtadha Gusau",0
56,premiumtimesng.com,"Nigeria’s Underbelly of Violence, By Dele Agekameh",0
57,premiumtimesng.com,"Citizen Buhari and the Interment of the Nigerian Economy, By ‘Tope Fasua",0
58,premiumtimesng.com,"The Necessity of Mentoring for Future-Readiness, By Adetola Salau",0
59,premiumtimesng.com,"Drug Abusers Deserve A Second Chance From UNILAG, By ‘Fisayo Soyombo",0
60,premiumtimesng.com,"On the New National Minimum Wage, By Uddin Ifeanyi",0
61,premiumtimesng.com,"Nigeria Is the Future: A View of Atiku Abubakar From the United States, By William Bertrand",0
62,premiumtimesng.com,"The Anti-corruption Agenda: Losing the Support of Nigerians, By Mbasekei Martin Obono",0
63,premiumtimesng.com,"APC: Facing the Stark Reality of the Atiku Challenge, By Louis Odion",0
64,premiumtimesng.com,"Kaduna Violence: Simply Unacceptable!, By Banji Ojewale",0
65,premiumtimesng.com,"Allison Akene Ayida: In the Nightfall of Service To the Nation, By Eric Teniola",0
66,premiumtimesng.com,"Human Suffering and the Sacrifices of Righteousness, By Femi Aribisala",0
67,premiumtimesng.com,"Ulli Beier and a National Sanatorium, By Festus Adedayo",0
68,premiumtimesng.com,"Northern Nigeria and the Falsehood of Educational ‘Disadvantage’, By Majeed Dahiru",0
69,premiumtimesng.com,"The Drift Towards Executive Recklessness, By Zainab Suleiman Okino",0
70,premiumtimesng.com,"President Buhari Is Not Against Corruption, By Femi Aribisala",0
71,premiumtimesng.com,"Resolving Nigeria’s Health Care Quandary, By Obikili Chinedu Gee",0
72,premiumtimesng.com,"Buying Made-In-Nigeria Goods to Grow the Economy, By Kayode Ojewale",0
73,premiumtimesng.com,"Beneath Ganduje’s Babaringa, By Dele Agekameh",0
74,premiumtimesng.com,"A Tale of Two Alaafins: From Adeniran Adeyemi II To Lamidi Adeyemi III, By Femi Kehinde",0
75,premiumtimesng.com,"Beyond Fayose: The Future of Ekiti, By Reuben Abati",0
76,premiumtimesng.com,"Silence Is Not An Option: Protecting Freedom of Expression In Nigeria, By Osai Ojigho",0
77,premiumtimesng.com,"Relationships and Their Anxieties, By Kenneth Amaeshi",1
78,premiumtimesng.com,"I Am Dele Giwa, By Yusuf Mohammed",0
79,premiumtimesng.com,"Did Nigeria Fail Hauwa?, By Nextier SPD",0
80,premiumtimesng.com,"With Love, From India, By Azu Ishiekwene",1
81,premiumtimesng.com,"The Dangers Of Unnecessary Dispute and Arguments, By Murtadha Gusau",0
82,premiumtimesng.com,"Is the Dollar Thicker Than Blood?, By Owei Lakemfa",1
83,premiumtimesng.com,"Enhancing Knowledge Acquisiton Through Student-centered Learning, By Adetola Salau",0
84,premiumtimesng.com,"The Fallacy of Seeking Change Without Producing Relevant Knowledge, By Bunmi Fatoye-Matory",0
85,premiumtimesng.com,"Sol Plaatje: Prophesying the Future of His Dreams, By Kọle Ọmọtọṣọ",1
86,premiumtimesng.com,"Why Buhari’s Anticorruption Campaign Rhetoric Will Not Work, By Moses E. Ochonu",0
87,premiumtimesng.com,Electricity: We’ve performed better than PDP did in 16 years – Fashola,1
88,premiumtimesng.com,PTAD explains status of 33% arrears to pensioners,0
89,premiumtimesng.com,Court orders police to pay Charly Boy N50mn,0
90,premiumtimesng.com,Xenophobia: Nine Nigerian-owned shops burnt in South Africa,0
91,premiumtimesng.com,"Two years after Nigerian hospital accused of negligence, court hearing yet to commence",0
92,premiumtimesng.com,"2019: Obasanjo’s son goes against father, joins Buhari campaign team",0
93,premiumtimesng.com,2019: More trouble for APC as court restrains party from fielding candidates in Delta,0
94,premiumtimesng.com,"Buhari, Service Chiefs review Nigeria’s security situation ahead 2019",0
95,premiumtimesng.com,Ibori goes to EU court after losing appeal against UK conviction,0
96,premiumtimesng.com,Hauwa Liman: Doctors wants Nigerian govt to ‘Step up’ in securing lives of humanitarian workers,0
97,premiumtimesng.com,How technology helped FIRS boost VAT collection by 64% – Official,0
98,premiumtimesng.com,Court jails two Nigerians for human trafficking,0
99,premiumtimesng.com,Court to rule on Ex-Katsina governor’s N11 billion fraud charge November 12,0
