,source,title,is_clickbait
28,fastcompany.com,Jonah Hill tries literal direct-to-consumer marketing for his new movie,0
29,fastcompany.com,Why you need to build a great culture to attract top talent,1
30,fastcompany.com,How Blumhouse is revolutionizing the horror genre,1
31,fastcompany.com,Meet the African women who are changing the ratio in tech,1
32,fastcompany.com,Apple finally upgrades the Mac Mini: Here are the 7 main specs,1
33,fastcompany.com,Inside Tencent’s new $599 million Shenzhen headquarters,0
34,fastcompany.com,Intel drops financial support for Congressman Steve King amid white supremacist endorsement,0
35,fastcompany.com,280 characters on Twitter hasn’t been a game changer after all,1
36,fastcompany.com,Here’s what we know about the Indonesian plane crash so far,1
37,fastcompany.com,Gab has been taken offline–for the time being,1
38,fastcompany.com,IBM buys Red Hat for $34 billion,0
39,fastcompany.com,Secrets of people who stay happy in the worst circumstances,1
40,fastcompany.com,Sam’s Club looks to fend off Amazon with cashier-less stores,0
41,fastcompany.com,Review: Google's Home Hub gives Google Photos the hardware it needs,0
42,fastcompany.com,"Gender pay parity laws are still falling short, here’s why",1
43,fastcompany.com,Levi CEO Chip Bergh wants you to give your employees time to vote,1
44,fastcompany.com,José Andrés suggests Fortnite after a long day saving the world,0
45,fastcompany.com,Jair Bolsonaro: 6 disturbing things to know about Brazil’s new president,1
46,fastcompany.com,Cryptocurrency exchange Bitstamp has been acquired,1
47,fastcompany.com,AI is making Halloween so much spookier,1
48,fastcompany.com,The difference between data privacy and protection matters,0
49,fastcompany.com,"Six years after Sandy, a rising tide of development puts Coney Island at risk",0
50,fastcompany.com,You might not actually be middle-class,1
51,fastcompany.com,"Facebook took down Iranian accounts that posted about U.S., U.K. politics",1
52,fastcompany.com,"Alexa will soon order you around at home–politely, of course",1
53,fastcompany.com,Not asking for salary history won't ensure fair pay,0
54,fastcompany.com,Do these things to make sure you deliver a great employee experience,1
55,fastcompany.com,"Women CEOs from The Daily Beast, Vimeo, and Daily Burn panel",0
56,fastcompany.com,Traveling in 2019? Cairo and Macau top the list of emerging destinations,0
57,fastcompany.com,A visit to BuzzFeed with the people behind its pivot to video,1
58,fastcompany.com,"Diane von Furstenberg: I was an icon—now, I’m the oracle",1
59,fastcompany.com,"Jennifer Garner, baby food entrepreneur, on mixing activism and business",0
60,fastcompany.com,"After Hurricane Maria, Puerto Rico may shift to 100% renewable energy",0
61,fastcompany.com,NBC cancels “Megyn Kelly Today”,0
62,fastcompany.com,What to put (and what not to put) on your resume,1
63,fastcompany.com,Doctor 2.0: The numbers behind AI usein healthcare,0
64,fastcompany.com,HBO hired an intimacy coordinator to make sex scenes less intimidating,0
65,fastcompany.com,Arrest made after more mail bombs: Cory Booker and James Clapper latest targets,0
66,fastcompany.com,Fortnite porn is the Halloween 2018 trend we wish we didn’t know about,1
67,fastcompany.com,"Top 5 ads of the week: LeBron believes for Nike, Truth and opioid detox",0
68,fastcompany.com,"“You’re the president,” Stephen Colbert reminds Donald Trump after mail bombs",1
69,fastcompany.com,You may now legally fix your gadgets by hacking their software,1
70,fastcompany.com,China’s OnePlus 6T has an American carrier in T-Mobile,0
71,fastcompany.com,Cesar Sayoc’s Facebook feed seemed like a case study in online radicalization–or satire,0
72,fastcompany.com,Spain wants to phase out coal plants without hurting miners,0
73,fastcompany.com,250 organizations are joining forces to end plastic waste,0
74,fastcompany.com,A device that can pull drinking water from the air just won the latest XPrize,1
75,fastcompany.com,The PlayStation Classic game lineup offers the best and worst of the late-’90s,1
76,fastcompany.com,John Oliver ends show early so viewers can do midterm research,0
77,fastcompany.com,Ideo breaks its silence on design thinking's problems,0
78,fastcompany.com,Fortnite porn is the Halloween 2018 trend we wish we didn’t just hear about,1
79,fastcompany.com,How being underestimated made these women more successful,1
80,fastcompany.com,How WeWork scaled internationally before it had a U.S. stronghold,1
81,fastcompany.com,How AI will change democracy,1
82,fastcompany.com,People are upset about new slimmer Reese’s Peanut Butter Cups,1
83,fastcompany.com,"As migrant caravan nears, Trump is making the border situation worse",0
84,fastcompany.com,"In this Indonesian city, recycling gets people a free bus ticket",0
85,fastcompany.com,30 Dyson hair dryers will literally blow you away to prove you need a good coat,1
86,fastcompany.com,Twitter’s Russian troll problem: There’s good news and bad news,0
87,fastcompany.com,Facebook’s rumored TV camera thing would sound cool if it weren’t from Facebook,1
88,fastcompany.com,Being born in the wrong ZIP code can shorten your life,1
89,fastcompany.com,Google’s CEO confirms it’s returning to China with a censored search engine,0
90,fastcompany.com,Taste testing the best vegan burger,1
91,fastcompany.com,Is H&M’s new influencer-driven line the future of fashion?,1
92,fastcompany.com,Westworld’s Cocreators On The Possibilities And Perils Of AI,0
93,fastcompany.com,Get hired at one of these 25 companies if you want to be happy at work,1
94,fastcompany.com,I Tried A Four-Day Workweek For A Month And Ended Up More Stressed,0
95,fastcompany.com,Should we give the new mayonnaise ice cream a chance?,1
96,fastcompany.com,How Microsoft’s Dona Sarkar Keeps Her Future Self On Track,1
97,fastcompany.com,Meghan Markle is pregnant,0
98,fastcompany.com,What is a Devil’s Triangle? Kavanaugh’s testimony inspires real-time Wikipedia edits,1
99,fastcompany.com,Report: People keep spending less and less time on Facebook,0
