,source,title,is_clickbait
65,couriermail.com.au,Quest newsletter: Sign up for local news straight to your inbox,1
66,couriermail.com.au,At least two months of planning went into VGI Partners’ ambush of Corporate Travel Management at the weekend,0
67,couriermail.com.au,"GoodStart 2018 earnings: says occupancies rise, bucking industry trends",0
68,couriermail.com.au,Domino’s North Lakes was robbed early Sunday morning and police are asking for help,0
69,couriermail.com.au,"Man accused of child grooming, rape, granted bail",0
70,couriermail.com.au,Hank and Lily speak out after Bride and Prejudice debut,0
71,couriermail.com.au,Latest emails reveal ETU sent Mark Bailey dossiers on power chiefs,0
72,couriermail.com.au,Springwood Video set to close next month,0
73,couriermail.com.au,Highrise city schools are on the horizon,1
74,couriermail.com.au,EDITORIAL: Great tradition of cricket deserves much better,0
75,couriermail.com.au,Parents key to lifting weight burden from kids,0
76,couriermail.com.au,Childhood immunisation rates a ‘national disgrace’,0
77,couriermail.com.au,"Opinion: Adding 2750 staff will improve Centrelink waiting times, says Minister",0
78,couriermail.com.au,Bullets identify keys to taking Wildcats down in Perth Arena,0
79,couriermail.com.au,Quade Cooper takes a shot at Brad Thorn on way to Melbourne Rebels,0
80,couriermail.com.au,Police appeal for help to identify motorbike after child hurt in hit and run,0
81,couriermail.com.au,Supercars legend Craig Lowndes at peace with his decision to retire,0
82,couriermail.com.au,Perth Wildcats plan to turn up the defensive heat against the Brisbane Bullets,0
83,couriermail.com.au,Big clean-up after molasses truck rolls at Mount Tyson,0
84,couriermail.com.au,Queensland racing strike on cards as racing industry lobbies for bigger cut of POC tax haul,0
85,couriermail.com.au,Buns in the oven ready for special visitors,0
86,couriermail.com.au,Johnathan Thurston says new Cowboys recruit Ben Barba can emulate North Queensland hero Matt Bowen,0
87,couriermail.com.au,Education emerges as powerhouse driving Brisbane’s CBD,0
88,couriermail.com.au,Queensland Parliament votes to decriminalise abortion,0
89,couriermail.com.au,Brisbane traffic: RACQ’s roadmap to keep southeast Queensland moving,0
90,couriermail.com.au,Brisbane Roar finds no room for former Socceroos defender Luke DeVere,0
91,couriermail.com.au,Corey Oates ends speculation over his Broncos future by agreeing to a new deal,0
92,couriermail.com.au,Sam Stosur feels Williams made sexism claim at wrong time,0
93,couriermail.com.au,"Max Brenner wound up, but brand may yet be resurrected",0
94,couriermail.com.au,Dreamworld inquest: Extra week will take hearings right up to Christmas,1
95,couriermail.com.au,Abortion debate: Mark McArdle criticises both sides for behaviour,0
96,couriermail.com.au,How you can help historic Morningside school rebuild,1
97,couriermail.com.au,CCC chief in integrity crisis over throwaway remark,0
98,couriermail.com.au,School discrimination hurts more than just kids,1
99,couriermail.com.au,Greater Springfield house prices could fall after landmark court ruling,0
