,source,title,is_clickbait
46,gigaom.com,"The future of consumer 3D printing: What’s real, what’s coming, and what’s hype",1
47,gigaom.com,I analyzed more than a million bitcoin tweets. Here’s what that looks like,1
48,gigaom.com,How Snapchat made a leap of faith by building atop Google cloud services,0
49,gigaom.com,What I think of Salesforce’s decision to buy Exact Target for $2.5 billion,0
50,gigaom.com,How and Why You Should Encrypt Your iOS Backups,1
51,gigaom.com,This beautiful 3D printed cast cuts down on the pain of a broken arm,1
52,gigaom.com,10 tips and tricks to get the most out of your new Chromecast,1
53,gigaom.com,Whoa: My Galaxy Note 2 now runs 2 apps on 1 screen,0
54,gigaom.com,Is the Internet making us more lonely or less lonely? Yes.,1
55,gigaom.com,Early results: PG&E customers like controlling thermostats with iPhones,0
56,gigaom.com,Why is U2’s latest album on your iPhone? How to remove Apple’s publicity stunt,1
57,gigaom.com,CBS now lets you watch full episodes of fall shows through its apps 8 days after they air,1
58,gigaom.com,AT&T will offer an iPhone walkie-talkie service; makes a grab for Nextel’s customers,0
59,gigaom.com,"etcML: A free, easy and fairly accurate tool for analyzing the text of tweets",1
60,gigaom.com,"How Amazon is building substations, laying fiber and generally doing everything to keep cloud costs down",0
61,gigaom.com,T-Mobile appeals with free 4G in laptops; no-contract unlimited smartphone data,0
62,gigaom.com,Samsung’s Gear S smartwatch doesn’t need to constantly hang around a smartphone — it is one,1
63,gigaom.com,"Online viewers start leaving if video doesn’t play in 2 seconds, says study",0
64,gigaom.com,"Distimo: app translation can pay off, especially in Asia",0
65,gigaom.com,"Qualcomm will no longer track trucks, selling off its first-ever business Omnitracs",0
66,gigaom.com,"Meet Generate Capital, a new way to fund energy projects",0
67,gigaom.com,Don’t eat that! SRI built a calorie-counting food app that works via a photo snap,1
68,gigaom.com,"iPhone, Nokia & Blackberry: one chart that tells a story of divergent fortunes",0
69,gigaom.com,How much do coders make? Check out this data from around the country,1
70,gigaom.com,5 predictions on the future of databases (from a guy who knows databases),1
71,gigaom.com,When Worlds Collide: Blockchain and Master Data Management,0
72,gigaom.com,Why AI on a chip is the start of the next IT explosion,1
73,gigaom.com,So you want to fly drones? Here’s what the law says,1
74,gigaom.com,You might also like … to know how online recommendations work,1
75,gigaom.com,"Snooping on your kids: what I learned about my daughter, and how it changed our relationship",1
76,gigaom.com,The story behind DIAL: How Netflix and YouTube want to take on AirPlay,1
77,gigaom.com,Flat is the new up: Why are companies using organizational structures that are thousands of years old?,1
78,gigaom.com,Check out this cool connected water shut-off valve from Lowe’s,1
79,gigaom.com,"Facebook open sources its SQL-on-Hadoop engine, and the web rejoices",0
80,gigaom.com,Not all ad blockers are the same. Here’s why the EFF’s Privacy Badger is different,1
81,gigaom.com,"Craigslist still has no official app, but here’s a pretty good substitute",1
82,gigaom.com,A kitchen without cords: Wireless power could soon come to your cooking appliances,0
83,gigaom.com,The promise of better data has MetLife investing $300M in new tech,0
84,gigaom.com,The massive London Array offshore wind farm is finally done and it’s awesome,1
85,gigaom.com,Today’s complex global supply chains are poised to be dismantled,0
86,gigaom.com,The 2020 network: How our communications infrastructure will evolve,1
87,gigaom.com,"When trying to find innovation, look for the intersection of the physical and digital worlds",1
88,gigaom.com,How does a 3D printer work? The science and engineering behind this emerging technology,1
89,gigaom.com,Where are my iPhone photos? How to use the new photo management features in iOS 8,1
90,gigaom.com,Sonim XP7: A rugged phone handles everything you can throw at it,1
91,gigaom.com,"Why Retailers Need to be Utilizing Mobile Payments, and How They Can Choose Systems Wisely",1
92,gigaom.com,One big way that book publishing startups can succeed now,1
93,gigaom.com,"Why LTE sucks (your battery, that is)",1
94,gigaom.com,Liking curly fries might not mean you’re smart: When mere data isn’t enough,1
95,gigaom.com,How Aetna is using big data to improve patient health,0
96,gigaom.com,Tablo is building a beautiful Roku app for its cord-cutting DVR,0
97,gigaom.com,Does your Facebook mobile app suck? Here’s why,1
98,gigaom.com,Tesla’s chief designer says third-gen car design could be more expressive & couture,0
99,gigaom.com,Easing the end of life: Startups that are helping people make the ultimate decision,1
