source,title
macworld.com,Get this popular 1TB portable SSD drive for just $200
macworld.com,You Can Get 100+ Hours Of iOS 12 Development Training For $29 (90% Off)
macworld.com,Where to buy an Apple Lightning to 30-pin adapter
macworld.com,The iPhone XS Max is making me neglect my iPad
macworld.com,Cherished myths: Apple used to be perfect
macworld.com,A bit different: You can be successful and not be Apple
macworld.com,"macOS Mojave: For app permissions, what’s the difference between Accessibility and Full Disk Access?"
macworld.com,The real winners: You won’t believe who’s supposedly beating Apple
macworld.com,Why does Apple’s two-factor sign-in think you’re hundreds of miles away?
macworld.com,Grab an iPhone charger that also backs up your photos for just $37
macworld.com,Nothing but sax and violins on TV: Apple’s upcoming programming
macworld.com,"The Arlo video baby monitor, the best way to monitor your little one, is $30 off today"
macworld.com,Amazon has slashed prices on Fitbit bands for the whole family to all-time lows
macworld.com,Nearly every iPhone XR is still in stock but don't be fooled: It'll still sell like crazy
macworld.com,No Huawei: Apple’s non-competition
macworld.com,"Charge your MacBook, iPad, and three phones with this $30 Anker USB-C charger"
macworld.com,"Amazon's huge one-day sale slashes prices on external storage, flash drives, and SD cards"
macworld.com,When not to use Apple’s Mail Drop file transfer service
macworld.com,Apple iPhone XS Max Silicone Case review: The four-month evaluation
macworld.com,Why the announcements Apple didn't make at WWDC might be more important than the ones they did
macworld.com,First iPhone Xs cases: What you can buy right now
macworld.com,WWDC 2018: Apple’s counterintuitive business moves
macworld.com,Apple strongly denies Bloomberg’s Chinese hacking report
macworld.com,The 2018 Award-Winning Speed Reading Bundle: Lifetime Subscription
macworld.com,Apple WWDC 2018: The best announcements you may have missed
macworld.com,Setapp: 1-Yr Subscription
macworld.com,"If Apple wants to properly add Pencil support to the iPhone, it needs to copy the Galaxy Note 9"
macworld.com,Civilization VI for iPhone review: Handing over the kingdom
macworld.com,macOS Mojave and the future of the Mac
macworld.com,What to do when your two-step Apple ID account is locked
macworld.com,How to manually add apps to your iOS devices in iTunes 12.7
macworld.com,"Logitech is selling its Apple Pencil alternative to everyone, but it comes at a price"
macworld.com,"How to securely dispose of old storage media, like hard drives and SSDs"
macworld.com,How to consolidate all the images on your Mac
macworld.com,What to do when iPhoto and Photos take up too much storage space on a Mac
macworld.com,"Apple Watch Series 4 FAQ: All your questions about the new Apple Watch, answered"
macworld.com,How to export photos and maintain the original creation date in Apple Photos
macworld.com,Six excellent IFTTT Recipes to make iOS even better
macworld.com,iOS 12: How to use Live Listen with your AirPods
macworld.com,How to play PC games on iPhone or iPad with the Steam Link app: Apple Arcade episode 9
macworld.com,"Warning: If you turn off iCloud Photo Library in iOS, you may unintentionally delete optimized images"
macworld.com,How to cancel a subscription on iOS
macworld.com,"Wi-Fi 6 FAQ: What it is, why you should care, and when it might come to Apple products"
macworld.com,5 reasons why the iPhone XR is a worthy upgrade to the iPhone X
macworld.com,Should you install the iOS 12 public beta?
macworld.com,The $100 Oontz Angle 3 Ultra Bluetooth speaker is on sale for nearly 75% off today
macworld.com,"Why Fitbit’s biggest advantage over Apple Watch Series 4 is sleep tracking, not fitness"
macworld.com,How to find the original timestamp on your photos after changing it
macworld.com,"iPhone XS, XS Max review roundup: Beautiful and ‘the best yet,’ but maybe wait for the XR"
macworld.com,"Forget tariffs, Apple highest luxury tax ever has already pushed prices to the breaking point"
macworld.com,Just say no to Apple Car: Apple hasn't shown us that it's ready
macworld.com,Photos not importing? Figure out the culprit with Image Capture
macworld.com,What to do when Image Capture doesn’t see your iPhone and iPad
macworld.com,"Apple Watch Series 3: How much data plans will cost on Verizon, T-Mobile, AT&T, and Sprint"
