source,title
dnaindia.com,"7th pay commission: Good news for teachers announced, govt employees may also get one soon"
dnaindia.com,"Kerala flood situation turns grim, here is how you can help"
dnaindia.com,"Mumbai suffers poor air quality, but may normalise later today"
dnaindia.com,Humans may have colonized Madagascar later than previously believed
dnaindia.com,Android users beware: New virus called OwnMe stealing your data
dnaindia.com,Dr Sachin Tendulkar? No thanks: Cricketer refuses honorary degree from Jadavpur University
dnaindia.com,SSC paper leak: Accused students seek Bombay High Court help for results
dnaindia.com,Obama administration was 'impotent' about South China Sea: Donald Trump
dnaindia.com,Confirmed: Seven times winner Serena Williams will be back at Australian Open
dnaindia.com,Dr Hathi aka Kavi Kumar Azad from 'Taarak Mehta Ka Ooltah Chashmah' is no more
dnaindia.com,Blockchain technology can avoid bank frauds
dnaindia.com,"Andheri, Wadala RTOs clamp down on autorickshaws who flout rules"
dnaindia.com,"As new iPhones go on sale, studies reveal chips from Intel, Toshiba"
dnaindia.com,Rupee may feel the heat as US Fed hikes rates
dnaindia.com,Pakistan want leg-spinner Yasir Shah to attack new-look Australia
dnaindia.com,"Greater Noida: Two men found murdered, kin claims cops protecting culprits"
