source,title
christiantoday.com,"God didn't send Hurricane Florence because He is mad, says Franklin Graham"
christiantoday.com,"Christian billionaire and Orlando Magic owner, Richard DeVos, dies aged 92"
christiantoday.com,"Once an outcast, Patriarch Filaret is ready to lead Ukraine Church split from Russia"
christiantoday.com,Billy Graham's daughter says she trusts God to heal her from cancer
christiantoday.com,China outlaws large underground Protestant church in Beijing
christiantoday.com,Narnia goes to Netflix: streaming giant to produce versions of classic stories
christiantoday.com,"Parents are right to protest drag queen story hours for children, says Franklin Graham"
christiantoday.com,34 children at Bible camp among hundreds dead in Indonesian earthquake
christiantoday.com,Avril Lavigne releases worship song after near-death experience
christiantoday.com,What does the British Social Attitudes survey really say about Anglican decline?
christiantoday.com,Teenager lost at sea for 49 days read his Bible and prayed as he struggled to survive
christiantoday.com,10-year-old orphan threatened with eviction gets a home
christiantoday.com,Former bishop named as suspect in sex abuse cover-up investigation
christiantoday.com,"Christians arrested, churches closed in Myanmar rebel clampdown"
christiantoday.com,"RE should be changed to include non-religious beliefs and worldviews, says new report"
christiantoday.com,The work of the people: What the Ryder Cup is teaching me about leading a church
christiantoday.com,Church of Scotland says it will focus on being a force for good after fall in affiliation
christiantoday.com,'Guardians of civilisations': Why the Middle East needs Christians
christiantoday.com,What kind of God kills millions of people because He's angry?
christiantoday.com,Former bishop Heather Cook seeks early release from prison
christiantoday.com,"Piers Morgan, Ann Widdecombe criticise 'nonsense' debate over whether God is male or female"
christiantoday.com,"Lucy Berry: Making things happen, one poem at a time"
christiantoday.com,Why Christian subculture makes it hard to follow Jesus
christiantoday.com,Freedom Sunday: Uniting the global church to end slavery in our lifetime
christiantoday.com,"Pope pays tribute to victims of Nazis, Soviets in Lithuania"
christiantoday.com,Faith at work: How Christians can be safe from workplace discrimination
christiantoday.com,Only a handful of British Christians believe God is female
christiantoday.com,"Extremists beat Indian pastor with brick, expel him from village"
christiantoday.com,The unfolding Anglican earthquake: a way through?
christiantoday.com,"Love Christ, love fashion: the Christian brand that's rewriting the rules"
