source,title
newsweek.com,Psychologists Discover Deluded People and Religious Fundamentalists More Likely to Believe Fake News
newsweek.com,"""Married at First Sight': After Breaking Up With Vanessa, Shannon Explains Why He Went to 'Honeymoon Island'"
newsweek.com,"Europe Will Face 'Serious Consequences' If Donald Trump Withdraws from Nuclear Agreement, Russian Defense Minister Warns"
newsweek.com,NFL London Games record highest-ever average attendance—is a British franchise closer?
newsweek.com,What are Nicki Minaj and Cardi B Fighting About? A Breakdown of Their Feud
newsweek.com,'No Trick or Treat': Georgia Sheriff Puts Halloween Warning Signs Outside Sex Offenders' Homes
newsweek.com,Indiana School Bus Crash: 3 Children ‘From Same Family’ Struck and Killed
newsweek.com,Venice Flooding Photos: Most of City Underwater After Highest Tide in Ten Years
newsweek.com,"Father Uses Infant Daughter to Hide Stolen Handgun During Traffic Stop, Police Say"
newsweek.com,"Guns Are the Answer to Violent Crime, Says Brazil's Far-Right President-Elect Jair Bolsonaro"
newsweek.com,Andrew Gillum Fires Back at Donald Trump's 'Thief' Insults: ‘Never Wrestle With a Pig’
newsweek.com,Tempe Shooting: Argument Leads To Shooting In Arizona Parking Lot
newsweek.com,Midterms: Donald Trump's Schedule During Final Week of Campaigning
newsweek.com,"China Lifts Restrictions on Rhino and Tiger Body Parts, Experts Warn It Will Have 'Devastating Consequences'"
newsweek.com,Is 'Chilling Adventures Of Sabrina' Racist? Twitter User Lays Out Problematic Concepts In The Netflix Revival
newsweek.com,Reverend Who Interrupted Jeff Sessions Speech Motivated by Faith: 'God Calls Them My People'
newsweek.com,‘Super Smash Bros. Ultimate’ Nintendo Direct Announced for Nov. 1
newsweek.com,Trump Calls Mueller's Russia Probe an 'Illegal Investigation Totally' but Says He'll 'Probably' Answer Questions
newsweek.com,Yellowstone Supervolcano Risk Is at 'High Threat' Level—but That Doesn't Mean It's About to Erupt
newsweek.com,Woman Allegedly Left Racist Note on Black Neighbor's New Home: 'This is a White Neighborhood'
newsweek.com,'Red Dead 2' Sales: Rockstar Claims Biggest Weekend Opening Ever
newsweek.com,NASA: Record-breaking Parker Solar Probe Now Closer to the Sun Than Any Other Man-made Object
newsweek.com,What Countries Have Birthright Citizenship? Donald Trump is Very Wrong That It’s Only the U.S.
newsweek.com,"Students Seen Chanting N-Word in Video Posted on Social Media, School Hands Out 'Consequences' as Punishment"
newsweek.com,"Dave Chappelle: Donald Trump, Russia Hacking Didn't Make America Racist, We Already Were"
newsweek.com,Ranked: America's Most (and Least) Expensive States to Live In
newsweek.com,Who is Marcus Hyde? Kim Kardashian West Asks for Prayers for Photographer After Car Accident
newsweek.com,Death Row Inmate Uses Last Words Before Execution to Tell a Traffic Joke
newsweek.com,Trump Questions Why Obama Wasn't Blamed for Charleston Church Shooting
newsweek.com,New Intelligence Test That Only Takes 10 Minutes Created by Psychologists
newsweek.com,Trump’s Former Aide Suggests People Should 'Pray More' Rather Than Criticize President After Pittsburgh Attack
newsweek.com,Is LeBron Already Running out of Patience? James Blasts 'Insane' Lakers for Making the Same Mistakes
newsweek.com,"Donald Trump, Republicans Using Racism as Final Midterm Election Argument, 'Morning Joe' Host Says"
newsweek.com,"Border Patrol Agent Allegedly Paid Drug Traffickers $650,000 for 90 Pounds of Cocaine"
newsweek.com,New Browns Head Coach Odds: Who's the Favorite to Replace Hue Jackson in Cleveland?
newsweek.com,Anti-Semitism has a Long History in America—and Trump is Making it Worse | Opinion
newsweek.com,Is Venice Sinking? Worst Floods in a Decade Swamp Three-quarters of the City
newsweek.com,Trump in Pittsburgh: Mayor Bill Peduto Says City Is More Focused on Funerals
newsweek.com,Mike Pence Denies Inviting 'Christian Rabbi' to Speak at GOP Rally ‘On Behalf of the Jewish Community’
newsweek.com,'Spyro' Drone Takes Flight to Deliver 'Reignited Trilogy'
newsweek.com,Who is Niels Högel? Serial Killer Nurse Admits Murdering More Than 100 People
newsweek.com,Fox and Friends Claims Muslims Are Using 'Enclaves' to Advance Sharia Law Plot in the West
newsweek.com,INVOcell: Two Texas Women Carry One Baby in First Ever 'Reciprocal Effortless IVF' Procedure
newsweek.com,Donald Trump Says 'I'd Be Very Happy With Hillary' As Clinton Possibly Fans Flames for 2020 Run
newsweek.com,Passengers Panic as Cruise Ship Starts Taking on Water on Atlantic Voyage
newsweek.com,Earthquake Strikes New Zealand During Prince Harry and Meghan Markle Visit
newsweek.com,"Jimmy Haslam: Browns Not Giving Up on Season, 'Rebooting' Following Hue Jackson, Todd Haley firings"
newsweek.com,Trump Started Backing Michigan GOP Senate Candidate John James When He Saw Him on TV: 'He’s a Star'
newsweek.com,Sobering WWF Living Planet Report Shows Wildlife Decline of 60% in 40 Years
newsweek.com,"Klay Thompson Lands 14 Three-Pointers in 27 minutes, Breaks NBA Record"
newsweek.com,Obama to Campaign for Stacey Abrams in Georgia's Heated Governor's Race
newsweek.com,Trump Says Caravan Asylum Seekers Will Be Detained: 'We’re Going to Build Tent Cities'
newsweek.com,‘Star Wars Battlefront 2’ October Update Adds General Grievous - Patch Notes
newsweek.com,Trump Says He Plans To Sign Executive Order To Terminate Birthright Citizenship
newsweek.com,"Typhoon Yutu: Latest Path and Forecast as Storm Hits Philippines, Heads for China"
newsweek.com,Child Tests Positive for Meth After Trick or Treating on Halloween Weekend and 'Having a Seizure'
newsweek.com,Yosemite National Park Deaths: Travel Bloggers Killed in Fall From Taft Point Overlook
newsweek.com,Video: Cruise Ship Collides With Another Vessel After High Winds Rip Moorings
newsweek.com,"U.S.-China Nuclear War Threat Is Greater Than Most People Realize, Expert Warns"
newsweek.com,Trump Administration Wants to Fast-Track DACA Case to Supreme Court Now That Brett Kavanaugh Is on the Bench
newsweek.com,"How to Watch 'The Conners' Season 1 Premiere: Live Stream, Channel, Air Time and More Info"
newsweek.com,Trevor Noah Slams Donald Trump's Defense of Saudi Arabia: 'He Wears His Bankruptcy on His Sleeve'
newsweek.com,"Hillary Clinton 'Not in a Position to Be Throwing Stones,' Trevor Noah Says About Latest Lewinsky Comments"
newsweek.com,Fox Business Is Only Major Western Media Outlet Still Participating in Saudi Conference After Journalist's Apparent Killing
newsweek.com,"Lindsey Graham Jokes About Taking DNA Test: “I’ll Probably Be Iranian. That’d Be, Like, Terrible”"
newsweek.com,"Family Trapped by Hurricane Michael Spelled ‘HELP’ with Logs, NOAA Aerial Photos Show"
newsweek.com,"What Happened to Jamal Khashoggi? Saudi Journalist ‘Dismembered’ in Consulate, Turkish Officials Say"
newsweek.com,Jeff Flake Rips Donald Trump's 'Appalling' Mocking of Christine Blasey Ford's Testimony Against Brett Kavanaugh
