source,title
allafrica.com,South Africa: Constitutionalism and the Quality of Democracy - Are We Immune to Fascism?
allafrica.com,Tanzania: President Magufuli Appoints New National Housing Corporation Chair As New Directors Named
allafrica.com,Ethiopia: Wub Water to Hit Market in Month
allafrica.com,"South Africa: 'We'll Take It Day By Day' - De Lille Coy On Pending Resignation, Wants Court Review"
allafrica.com,Ethiopia: Haile Resorts Expands to Gonder
allafrica.com,South Africa: No Forensic Evidence Links Hannah Cornelius Murder Accused to Her Rape - Advocate
allafrica.com,South Africa: Weather Update - Cold Front Brings Light Relief to Coastal Areas
allafrica.com,South Africa: Uncle Sentenced to Life Imprisonment for Raping His Niece
allafrica.com,Ethiopia: Authority Digitizes Cargo Handling System
allafrica.com,Ethiopia: Office Announces $7b PPP Projects
allafrica.com,Ethiopia: Authority Repairs Merkato Road
allafrica.com,Ethiopia: National Parks Receive New Management Plan
allafrica.com,Ethiopia: Entrepreneurship NGO Opens Office in Addis
allafrica.com,South Africa: 'Please Call Security!' - Eyewitness Details Man's Cry After Hillsong Church Robbery
allafrica.com,Ethiopia: City Takes Measures Against Illegal Shops
allafrica.com,"Ethiopia: Telecom, Power Providers Agree to Share Resources"
allafrica.com,Ethiopia: Cooperative Bank Joins Worldremit
allafrica.com,Ethiopia: City Kicks Off Four Road Construction Projects
allafrica.com,South Africa: 27 Arrested in Violent Stellenbosch Protest
allafrica.com,South Africa: Cape Town Highway Cash-in-Transit Heist Foiled
allafrica.com,Zimbabwe: August 1 Violence Probe Opens As First Witnesses Finger MDC for Disturbances
allafrica.com,Rwanda: Awards Pour in As Rwanda Produces World's Best Coffees At Tasting Fair
allafrica.com,"Kenya: Bobi Wine Visits Kenya, Gets Star Treatment - We've Been There Before"
allafrica.com,"Cote d'Ivoire: Ft African Legends Series - Didier Drogba, the Irreplaceable Chelsea Legend"
allafrica.com,Zimbabwe: Ginimbi Drags Customer to Court Over Theft of $87 000 Beer
allafrica.com,Zimbabwe: ED Urged to Cut RBZ's Role in Illegal Forex Trade
allafrica.com,Kenya Is Planning to Privatise Prisons - Why It's Risky and Needs Careful Planning
allafrica.com,"Nigeria: BBOG Protests Aid Worker's Killing, Expresses Fears Over Leah Sharibu's Safety"
allafrica.com,"North Africa: Algeria Reaffirms Western Sahara 'Is a Decolonization Issue Between Polisario Front, Morocco'"
allafrica.com,Zimbabwe: Post-Poll Violence Hearings Begin... Witnesses Nail MDC-Alliance Supporters for Destroying Property
